72.00,101.63,107.72,96.52,101.66,99.38,99.93,89.08,107.38,90.48,72.47,45.00,78.00,45.00
72.00,101.69,107.67,96.45,101.59,99.38,99.93,89.08,107.38,90.48,72.47,45.00,78.00,45.00
72.00,101.74,107.62,96.37,101.52,99.38,99.93,89.08,107.38,90.48,72.50,45.00,78.00,45.00
72.00,101.74,107.62,96.30,101.45,99.38,99.93,89.08,107.38,90.48,72.52,45.00,78.00,45.00
72.00,101.58,107.75,96.22,101.38,99.38,99.93,89.08,107.38,90.48,72.54,45.00,78.00,45.00
72.00,94.93,113.13,96.14,101.29,99.38,99.10,89.08,107.38,90.48,72.57,45.00,78.00,45.00
72.00,84.11,122.03,96.05,101.20,95.85,90.92,89.08,107.38,90.48,72.60,45.00,78.00,45.00
72.00,73.46,130.86,95.97,101.12,91.20,81.46,89.08,107.38,90.48,72.62,45.00,78.00,45.00
72.00,65.31,137.72,95.87,101.02,87.42,73.73,89.08,107.38,90.48,72.66,45.00,78.00,45.00
72.00,64.07,138.72,95.79,100.93,86.87,72.64,89.08,107.38,90.48,72.69,45.00,78.00,45.00
72.00,64.82,138.07,95.71,100.85,86.95,73.51,89.08,107.38,90.48,72.74,45.00,78.00,45.00
72.00,66.91,136.32,95.64,100.78,87.80,75.67,89.08,107.38,90.48,72.79,45.00,78.00,45.00
72.00,72.85,131.35,95.55,100.69,89.27,81.73,89.08,107.38,90.48,72.85,45.00,78.00,45.00
72.00,74.76,129.74,95.45,100.59,90.92,83.67,89.08,107.38,90.48,72.91,45.00,78.00,45.00
72.00,76.59,128.22,95.34,100.49,92.42,85.51,89.08,107.38,90.48,72.97,45.00,78.00,45.00
72.00,78.25,126.83,95.25,100.40,93.75,87.19,89.08,107.38,90.48,73.02,45.00,78.00,45.00
72.00,79.82,125.52,95.17,100.33,94.87,88.77,89.08,107.38,90.48,73.08,45.00,78.00,45.00
72.00,81.28,124.30,95.10,100.26,95.86,90.24,89.08,107.38,90.48,73.13,45.00,78.00,45.00
72.00,82.68,123.14,95.02,100.18,96.76,91.64,89.08,107.38,90.48,73.17,45.00,78.00,45.00
72.00,83.90,122.12,94.93,100.10,97.41,92.86,89.08,107.38,90.48,73.21,45.00,78.00,45.00
72.00,84.95,121.25,94.85,100.01,97.88,93.91,89.08,107.38,90.48,73.25,45.00,78.00,45.00
72.00,85.82,120.52,94.76,99.93,98.00,94.79,89.08,107.38,90.48,73.28,45.00,78.00,45.00
72.00,86.61,119.86,94.68,99.85,98.11,95.58,89.08,107.38,90.48,73.31,45.00,78.00,45.00
72.00,87.34,119.25,94.59,99.77,98.21,96.32,89.08,107.38,90.48,73.34,45.00,78.00,45.00
72.00,87.95,118.74,94.51,99.68,98.30,96.93,89.08,107.38,90.48,73.37,45.00,78.00,45.00
72.00,88.13,118.59,94.43,99.59,98.38,97.11,89.08,107.38,90.48,73.39,45.00,78.00,45.00
72.00,88.30,118.45,94.35,99.50,98.45,97.28,89.08,107.38,90.48,73.42,45.00,78.00,45.00
72.00,88.46,118.31,94.29,99.41,98.51,97.44,89.08,107.38,90.48,73.42,45.00,78.00,45.00
72.00,87.32,119.27,94.23,99.33,98.51,96.30,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,73.16,131.08,94.23,99.33,92.55,82.11,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,55.32,145.93,94.28,99.33,96.06,64.29,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,45.50,154.10,94.28,99.33,96.91,54.49,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,43.27,155.95,94.33,99.33,97.52,52.26,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,41.53,157.40,94.33,99.33,97.96,50.53,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,40.33,158.40,94.33,99.33,98.07,49.33,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,40.40,158.34,94.33,99.33,97.98,49.39,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,50.71,149.93,94.33,99.33,91.75,59.49,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,60.80,141.48,94.33,99.33,90.65,69.63,89.08,107.38,90.48,73.46,45.00,78.00,45.00
72.00,68.08,135.35,94.28,99.33,90.65,76.99,89.08,107.38,90.48,73.49,45.00,78.00,45.00
72.00,74.20,130.23,94.24,99.33,91.35,83.14,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,76.17,128.58,94.20,99.33,92.33,85.12,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,77.94,127.10,94.15,99.29,93.44,86.89,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,79.56,125.75,94.11,99.24,94.51,88.51,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,80.98,124.57,94.06,99.18,95.42,89.93,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,82.25,123.51,94.06,99.14,96.23,91.21,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,83.31,122.62,94.06,99.09,96.92,92.27,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,84.15,121.92,94.06,99.04,97.46,93.11,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,84.84,121.34,94.06,98.98,97.92,93.80,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,85.47,120.82,94.06,98.93,98.04,94.44,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,86.14,120.25,94.06,98.89,98.14,95.11,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,86.78,119.72,94.06,98.89,98.24,95.75,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,86.97,119.56,94.06,98.85,98.32,95.95,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,87.54,119.09,94.06,98.85,98.40,96.51,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,87.72,118.94,94.06,98.85,98.47,96.70,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,88.29,118.46,94.06,98.85,98.53,97.26,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,88.46,118.32,94.06,98.85,98.59,97.43,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.02,117.85,94.06,98.85,98.64,97.99,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.16,117.73,94.06,98.81,98.68,98.14,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.29,117.62,94.06,98.81,98.72,98.27,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.40,117.52,94.06,98.76,98.76,98.39,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.51,117.44,94.06,98.72,98.79,98.49,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.60,117.36,94.06,98.68,98.79,98.59,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.69,117.28,94.06,98.68,98.79,98.68,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.76,117.22,94.06,98.63,98.79,98.75,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.83,117.16,94.06,98.59,98.79,98.82,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.89,117.11,94.06,98.55,98.79,98.89,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,89.95,117.06,94.06,98.50,98.79,98.94,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.46,98.79,98.99,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.42,98.79,98.99,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.37,98.79,98.99,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.37,98.79,98.99,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.51,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.48,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.48,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.48,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.46,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.46,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.46,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.44,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.41,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.39,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.39,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.33,98.79,98.99,89.08,107.38,90.48,73.37,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.29,98.79,98.99,89.08,107.38,90.48,73.35,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.25,98.79,98.99,89.08,107.38,90.48,73.35,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.21,98.79,98.99,89.08,107.38,90.48,73.32,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.16,98.79,98.99,89.08,107.38,90.48,73.30,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.12,98.79,98.99,89.08,107.38,90.48,73.30,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.07,98.79,98.99,89.08,107.38,90.48,73.28,45.00,78.00,45.00
72.00,90.00,117.02,94.06,98.02,98.79,98.99,89.08,107.38,90.48,73.28,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.98,98.79,98.99,89.08,107.38,90.48,73.25,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.93,98.79,98.99,89.08,107.38,90.48,73.23,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,73.20,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,73.17,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,73.15,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,73.12,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,73.09,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,73.06,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,73.03,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,73.00,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,72.97,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,72.94,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,72.91,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,72.88,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.89,98.79,98.99,89.08,107.38,90.48,72.85,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.85,98.79,98.99,89.08,107.38,90.48,72.82,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.85,98.79,98.99,89.08,107.38,90.48,72.79,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.85,98.79,98.99,89.08,107.38,90.48,72.76,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.85,98.79,98.99,89.08,107.38,90.48,72.73,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.85,98.79,98.99,89.08,107.38,90.48,72.70,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.85,98.79,98.99,89.08,107.38,90.48,72.68,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.81,98.79,98.99,89.08,107.38,90.48,72.65,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.81,98.79,98.99,89.08,107.38,90.48,72.62,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.81,98.79,98.99,89.08,107.38,90.48,72.60,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.81,98.79,98.99,89.08,107.38,90.48,72.57,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.81,98.79,98.99,89.08,107.38,90.48,72.55,45.00,78.00,45.00
72.00,90.00,117.02,94.06,97.81,98.79,98.99,89.08,107.38,90.48,72.52,45.00,78.00,45.00
72.00,89.94,117.07,94.06,97.81,98.79,98.94,89.08,107.38,90.48,72.50,45.00,78.00,45.00
72.00,89.88,117.12,94.06,97.81,98.79,98.88,89.08,107.38,90.48,72.47,45.00,78.00,45.00
72.00,89.82,117.17,94.06,97.81,98.79,98.82,89.08,107.38,90.48,72.45,45.00,78.00,45.00
72.00,89.76,117.22,94.06,97.81,98.79,98.76,89.08,107.38,90.48,72.42,45.00,78.00,45.00
72.00,89.70,117.27,94.06,97.81,98.79,98.70,89.08,107.38,90.48,72.40,45.00,78.00,45.00
72.00,89.65,117.31,94.06,97.81,98.79,98.64,89.08,107.38,90.48,72.38,45.00,78.00,45.00
72.00,89.59,117.36,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.38,45.00,78.00,45.00
72.00,89.59,117.36,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.35,45.00,78.00,45.00
72.00,89.59,117.40,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.33,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.33,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.31,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.31,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.28,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.28,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.26,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.81,98.79,98.59,89.08,107.38,90.48,72.26,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.24,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.24,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
72.00,89.54,117.40,94.06,97.85,98.79,98.59,89.08,107.38,90.48,72.21,45.00,78.00,45.00
