72.31,112.29,99.17,94.36,98.45,99.39,88.73,102.07,122.22,75.49,83.72,45.00,78.00,45.00
72.31,112.46,99.04,94.29,98.37,99.39,88.67,102.14,122.31,75.39,83.42,45.00,78.00,45.00
72.31,112.62,98.91,94.23,98.29,99.39,88.60,102.21,122.40,75.29,83.33,45.00,78.00,45.00
72.31,112.77,98.79,94.18,98.21,99.39,88.55,102.27,122.40,75.21,83.24,45.00,78.00,45.00
72.31,112.91,98.68,94.13,98.14,99.39,88.50,102.33,122.40,75.12,83.16,45.00,78.00,45.00
72.31,113.04,98.58,94.08,98.06,99.39,88.50,102.39,122.40,75.12,83.09,45.00,78.00,45.00
72.31,113.17,98.47,94.08,97.99,99.39,88.50,102.44,122.40,75.05,83.02,45.00,78.00,45.00
72.31,113.33,98.34,94.08,97.91,99.39,88.50,102.44,122.40,75.05,82.96,45.00,78.00,45.00
72.31,113.91,97.88,94.08,97.83,99.39,88.50,102.49,122.40,75.05,82.91,45.00,78.00,45.00
72.31,114.09,97.74,94.08,97.75,99.39,88.50,102.49,122.40,74.97,82.86,45.00,78.00,45.00
72.31,114.27,97.59,94.08,97.67,99.39,88.50,102.54,122.40,74.97,82.83,45.00,78.00,45.00
72.31,114.45,97.45,94.08,97.60,99.39,88.50,102.54,122.40,74.97,82.79,45.00,78.00,45.00
72.31,114.61,97.32,94.08,97.52,99.39,88.50,102.54,122.40,74.97,82.77,45.00,78.00,45.00
72.31,114.76,97.20,94.08,97.45,99.39,88.50,102.54,122.40,74.97,82.74,45.00,78.00,45.00
72.31,114.89,97.09,94.08,97.39,99.39,88.50,102.54,122.40,74.97,82.72,45.00,78.00,45.00
72.31,115.01,97.00,94.08,97.33,99.39,88.50,102.54,122.40,74.97,82.72,45.00,78.00,45.00
72.31,115.12,96.91,94.08,97.28,99.39,88.50,102.54,122.40,74.97,82.70,45.00,78.00,45.00
72.31,115.22,96.83,94.08,97.23,99.39,88.50,102.54,122.40,74.97,82.70,45.00,78.00,45.00
72.31,115.30,96.76,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.70,45.00,78.00,45.00
72.31,115.38,96.70,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.67,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.67,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.65,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.82,97.15,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,114.69,97.25,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.63,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.60,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.58,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.55,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.53,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.51,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.50,96.61,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.44,96.65,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.49,45.00,78.00,45.00
72.31,115.35,96.73,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.24,96.81,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,115.11,96.92,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.46,45.00,78.00,45.00
72.31,114.97,97.03,94.08,97.19,99.39,88.50,102.54,122.40,74.97,82.44,45.00,78.00,45.00
