72.00,85.04,121.21,97.99,103.11,98.37,92.05,89.55,108.09,89.73,72.98,45.00,78.00,45.00
72.00,72.53,131.74,97.84,102.96,92.17,80.46,89.55,108.09,89.73,73.00,45.00,78.00,45.00
72.00,57.20,144.46,97.71,102.81,92.28,65.66,89.55,108.09,89.73,73.02,45.00,78.00,45.00
72.00,47.34,152.62,97.60,102.68,96.03,56.09,89.55,108.09,89.73,73.02,45.00,78.00,45.00
72.00,45.07,154.50,97.47,102.52,96.88,53.88,89.55,108.09,89.73,73.05,45.00,78.00,45.00
72.00,43.34,155.92,97.32,102.07,97.50,52.20,89.55,108.09,89.73,73.07,45.00,78.00,45.00
72.00,43.34,155.92,97.16,101.93,97.45,52.20,89.55,108.09,89.73,73.11,45.00,78.00,45.00
72.00,51.24,149.47,97.01,101.81,92.26,60.00,89.55,108.09,89.73,73.16,45.00,78.00,45.00
72.00,61.57,140.83,96.87,101.70,91.60,70.39,89.55,108.09,89.73,73.22,45.00,78.00,45.00
72.00,68.69,134.85,96.40,101.56,91.60,77.58,89.55,108.09,89.73,73.28,45.00,78.00,45.00
72.00,71.05,132.87,96.25,101.41,92.18,79.96,89.55,108.09,89.73,73.34,45.00,78.00,45.00
72.00,73.82,128.33,96.11,101.28,93.19,85.42,89.55,108.09,89.73,73.42,45.00,78.00,45.00
72.00,76.28,126.89,95.98,101.15,94.37,87.14,89.55,108.09,89.73,73.76,45.00,78.00,45.00
72.00,78.30,125.65,95.83,100.99,95.38,88.39,90.37,108.20,88.79,74.25,45.00,78.00,45.00
72.00,79.95,124.60,95.36,100.54,96.42,89.31,91.18,108.39,87.85,75.08,45.00,78.00,45.00
72.00,81.24,123.75,95.22,100.39,97.17,89.99,91.88,108.60,87.56,76.06,45.00,78.00,45.00
72.00,82.31,123.02,95.07,100.25,97.71,90.56,92.46,108.81,87.27,76.90,45.00,78.00,45.00
72.00,83.18,122.41,94.93,100.11,98.09,90.76,92.60,108.99,87.02,77.58,45.00,78.00,45.00
72.00,83.88,121.91,94.81,99.99,98.19,91.39,92.70,109.12,86.83,78.12,45.00,78.00,45.00
72.00,84.46,121.76,94.70,99.88,98.28,92.07,92.70,109.12,86.72,78.52,45.00,78.00,45.00
72.00,84.65,121.29,94.60,99.78,98.36,92.78,92.70,109.12,86.72,78.83,45.00,78.00,45.00
72.00,85.22,121.14,94.50,99.69,98.44,93.43,92.70,109.12,86.72,78.91,45.00,78.00,45.00
72.00,85.40,120.66,94.42,99.60,98.50,94.06,92.63,109.12,86.72,78.98,45.00,78.00,45.00
72.00,85.59,120.53,94.35,99.51,98.56,94.26,92.54,109.12,86.72,79.05,45.00,78.00,45.00
72.00,85.77,120.39,94.28,99.43,98.61,94.83,92.40,109.03,86.83,79.10,45.00,78.00,45.00
72.00,85.95,120.26,94.22,99.35,98.66,95.00,92.25,108.93,86.97,79.14,45.00,78.00,45.00
72.00,86.12,120.13,94.17,99.28,98.70,95.17,92.06,108.85,87.15,79.17,45.00,78.00,45.00
72.00,86.29,120.01,94.12,99.21,98.74,95.33,91.87,108.85,87.34,79.17,45.00,78.00,45.00
72.00,86.44,119.89,94.08,99.14,98.78,95.48,91.68,108.85,87.54,79.17,45.00,78.00,45.00
72.00,86.60,119.77,94.08,99.07,98.78,95.63,91.11,108.85,87.74,79.17,45.00,78.00,45.00
72.00,86.74,119.66,94.08,99.01,98.78,95.77,90.96,108.85,87.94,79.17,45.00,78.00,45.00
72.00,86.88,119.55,94.08,98.95,98.78,95.90,90.82,108.85,88.12,79.17,45.00,78.00,45.00
72.00,87.01,119.45,94.08,98.89,98.78,96.03,90.69,108.85,88.28,79.17,45.00,78.00,45.00
72.00,87.14,119.34,94.08,98.83,98.78,96.16,90.58,108.85,88.43,79.17,45.00,78.00,45.00
72.00,87.26,119.25,94.08,98.78,98.78,96.28,90.47,108.85,88.56,79.17,45.00,78.00,45.00
72.00,87.39,119.15,94.08,98.72,98.78,96.40,90.38,108.85,88.67,79.17,45.00,78.00,45.00
72.00,87.52,119.05,94.08,98.66,98.78,96.53,90.30,108.85,88.78,79.17,45.00,78.00,45.00
72.00,87.64,118.95,94.08,98.60,98.78,96.65,90.22,108.85,88.87,79.17,45.00,78.00,45.00
72.00,87.76,118.86,94.08,98.53,98.78,96.76,90.16,108.85,88.96,79.17,45.00,78.00,45.00
72.00,87.87,118.77,94.08,98.46,98.78,96.87,90.10,108.85,89.04,79.17,45.00,78.00,45.00
72.00,87.97,118.68,94.08,98.38,98.78,96.97,90.04,108.85,89.04,79.17,45.00,78.00,45.00
72.00,88.07,118.61,94.08,98.30,98.78,97.07,90.04,108.85,89.04,79.17,45.00,78.00,45.00
72.00,88.16,118.54,94.08,98.20,98.78,97.16,90.04,108.85,89.04,79.17,45.00,78.00,45.00
72.00,88.24,118.47,94.08,98.11,98.78,97.24,90.04,108.85,89.04,79.17,45.00,78.00,45.00
72.00,88.31,118.41,94.08,98.02,98.78,97.31,90.04,108.85,89.04,79.17,45.00,78.00,45.00
72.00,88.38,118.36,94.08,97.93,98.78,97.44,89.97,108.65,89.15,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.85,98.78,97.60,89.85,108.39,89.36,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.78,98.78,97.77,89.72,108.11,89.61,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.71,98.78,98.39,89.16,107.03,90.68,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.65,98.78,98.96,88.97,106.02,91.74,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.60,98.78,99.14,88.38,105.16,92.69,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.55,98.78,99.31,88.22,104.90,92.97,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,99.47,88.05,104.65,93.24,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,99.61,87.91,104.42,93.49,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,99.74,87.77,104.21,93.72,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,99.85,87.65,104.02,93.93,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,99.95,87.55,103.85,94.11,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.03,87.45,103.69,94.27,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.10,87.37,103.55,94.41,79.17,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.17,87.30,103.43,94.52,79.15,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.24,103.32,94.61,79.12,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.24,103.24,94.61,79.10,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.24,103.24,94.61,79.07,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.24,103.24,94.61,79.04,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.24,103.24,94.61,79.01,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.24,103.24,94.61,78.98,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.24,103.24,94.53,78.95,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.24,103.24,94.42,78.92,45.00,78.00,45.00
72.00,88.43,118.32,94.08,97.51,98.78,100.22,87.32,103.34,94.26,78.90,45.00,78.00,45.00
72.00,88.59,118.19,94.08,97.51,98.78,100.29,87.41,103.47,94.09,78.87,45.00,78.00,45.00
72.00,88.78,118.03,94.08,97.51,98.78,100.36,87.50,103.64,93.90,78.85,45.00,78.00,45.00
72.00,88.94,117.89,94.08,97.51,98.78,100.36,87.61,103.85,93.68,78.85,45.00,78.00,45.00
72.00,89.52,117.42,94.08,97.51,98.78,100.36,87.73,104.10,93.43,78.83,45.00,78.00,45.00
72.00,90.39,116.72,94.08,97.51,98.78,100.36,87.88,104.39,93.13,78.83,45.00,78.00,45.00
72.00,91.40,115.90,94.08,97.51,98.78,100.27,88.04,105.42,92.18,78.80,45.00,78.00,45.00
72.00,92.36,115.13,94.08,97.51,98.78,100.19,88.19,105.69,91.94,78.78,45.00,78.00,45.00
72.00,93.33,114.35,94.08,97.51,98.78,100.12,88.33,105.93,91.71,78.78,45.00,78.00,45.00
72.00,94.27,113.60,94.08,97.51,98.78,100.05,88.45,106.15,91.52,78.76,45.00,78.00,45.00
72.00,95.05,112.97,94.08,97.51,98.78,99.99,88.56,106.34,91.34,78.73,45.00,78.00,45.00
72.00,95.69,112.46,94.08,97.51,98.78,99.94,88.66,106.52,91.18,78.73,45.00,78.00,45.00
72.00,95.87,112.32,94.08,97.51,98.78,99.94,88.75,106.67,91.03,78.71,45.00,78.00,45.00
72.00,96.04,112.18,94.08,97.51,98.78,99.94,88.83,106.82,90.90,78.69,45.00,78.00,45.00
72.00,96.21,112.05,94.08,97.51,98.78,99.94,88.90,106.94,90.78,78.69,45.00,78.00,45.00
72.00,96.36,111.93,94.08,97.51,98.78,99.94,88.97,107.06,90.68,78.66,45.00,78.00,45.00
72.00,96.50,111.81,94.08,97.51,98.78,99.94,89.02,107.16,90.58,78.64,45.00,78.00,45.00
72.00,96.63,111.71,94.08,97.51,98.78,99.94,89.08,107.25,90.50,78.61,45.00,78.00,45.00
72.00,96.75,111.61,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.58,45.00,78.00,45.00
72.00,96.86,111.53,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.56,45.00,78.00,45.00
72.00,96.96,111.45,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.53,45.00,78.00,45.00
72.00,97.05,111.37,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.50,45.00,78.00,45.00
72.00,97.13,111.31,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.46,45.00,78.00,45.00
72.00,97.20,111.25,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.43,45.00,78.00,45.00
72.00,97.26,111.20,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.40,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.37,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.33,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.30,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.26,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.23,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.19,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.51,98.78,99.94,89.08,107.34,90.42,78.16,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.55,98.78,99.94,89.08,107.34,90.42,78.13,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.55,98.78,99.94,89.08,107.34,90.42,78.10,45.00,78.00,45.00
72.00,97.32,111.15,94.08,97.55,98.78,99.94,89.08,107.34,90.42,78.07,45.00,78.00,45.00
72.00,97.27,111.15,94.08,97.55,98.78,99.94,89.08,107.34,90.42,78.04,45.00,78.00,45.00
72.00,97.22,111.20,94.08,97.55,98.78,99.94,89.08,107.34,90.42,78.01,45.00,78.00,45.00
72.00,97.22,111.24,94.08,97.55,98.78,99.94,89.08,107.34,90.42,77.99,45.00,78.00,45.00
72.00,97.17,111.24,94.08,97.55,98.78,99.94,89.08,107.34,90.42,77.96,45.00,78.00,45.00
72.00,97.17,111.28,94.08,97.59,98.78,99.94,89.08,107.34,90.42,77.96,45.00,78.00,45.00
72.00,97.12,111.32,94.08,97.59,98.78,99.94,89.08,107.34,90.42,77.94,45.00,78.00,45.00
72.00,97.06,111.37,94.08,97.59,98.78,99.94,89.08,107.34,90.42,77.92,45.00,78.00,45.00
72.00,96.99,111.42,94.08,97.59,98.78,99.94,89.08,107.34,90.42,77.92,45.00,78.00,45.00
72.00,96.92,111.48,94.08,97.59,98.78,99.94,89.08,107.34,90.42,77.89,45.00,78.00,45.00
72.00,96.83,111.55,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.87,45.00,78.00,45.00
72.00,96.70,111.65,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.85,45.00,78.00,45.00
72.00,96.55,111.77,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.82,45.00,78.00,45.00
72.00,96.38,111.91,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.82,45.00,78.00,45.00
72.00,96.20,112.05,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.80,45.00,78.00,45.00
72.00,96.02,112.20,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.80,45.00,78.00,45.00
72.00,95.85,112.34,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.78,45.00,78.00,45.00
72.00,95.17,112.88,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.78,45.00,78.00,45.00
72.00,94.46,113.44,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.78,45.00,78.00,45.00
72.00,93.79,113.98,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.78,45.00,78.00,45.00
72.00,93.21,114.44,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.78,45.00,78.00,45.00
72.00,93.04,114.58,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.78,45.00,78.00,45.00
72.00,92.87,114.71,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.76,45.00,78.00,45.00
72.00,92.72,114.83,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.76,45.00,78.00,45.00
72.00,92.58,114.95,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.76,45.00,78.00,45.00
72.00,92.44,115.05,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.73,45.00,78.00,45.00
72.00,92.32,115.15,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.73,45.00,78.00,45.00
72.00,92.21,115.24,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.73,45.00,78.00,45.00
72.00,92.11,115.32,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.71,45.00,78.00,45.00
72.00,92.01,115.40,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.71,45.00,78.00,45.00
72.00,91.93,115.47,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.85,115.53,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.77,115.59,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.70,115.64,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.64,115.69,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.58,115.74,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
72.00,91.53,115.78,94.08,97.63,98.78,99.94,89.08,107.34,90.42,77.69,45.00,78.00,45.00
