134.70,60.47,141.73,97.11,102.03,99.31,69.33,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,72.28,131.84,97.11,102.03,99.31,81.20,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,80.05,125.33,97.11,102.03,99.31,89.02,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,82.47,123.30,97.11,102.03,99.31,91.45,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,84.54,121.56,97.11,102.03,99.31,93.54,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,86.19,120.19,97.11,102.03,99.31,95.19,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,87.38,119.19,97.11,102.03,99.31,96.39,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,88.24,118.48,97.11,102.03,99.31,97.24,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,88.86,117.96,97.11,102.03,99.31,97.86,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.02,117.83,97.11,102.03,99.31,98.02,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.16,117.71,97.11,102.03,99.31,98.16,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.29,117.60,97.11,102.03,99.31,98.29,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.41,117.51,97.07,102.03,99.31,98.41,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.51,117.42,97.07,102.03,99.31,98.51,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.62,117.33,97.07,102.03,99.31,98.61,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.73,117.25,97.07,102.03,99.31,98.69,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.83,117.16,97.07,102.03,99.31,98.77,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,89.94,117.07,97.07,102.03,99.31,98.83,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.04,116.99,97.07,102.03,99.31,98.90,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.14,116.91,97.02,102.03,99.31,98.95,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.24,116.83,97.02,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.34,116.74,96.98,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.44,116.66,96.98,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.55,116.58,96.94,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.65,116.49,96.94,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.75,116.41,96.94,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.85,116.33,96.94,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,90.95,116.25,96.90,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.04,116.18,96.90,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.13,116.11,96.90,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.20,116.05,96.90,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.27,116.00,96.90,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.33,115.95,96.90,102.03,99.31,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.36,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.42,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.49,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.57,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.65,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.73,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.81,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.89,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,99.97,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.04,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.11,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.16,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.21,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.25,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.25,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.25,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.25,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.25,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.25,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.90,102.03,100.25,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.94,102.03,100.25,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.94,102.03,100.21,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.18,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.14,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.10,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.07,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.07,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.07,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.07,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.07,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.03,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,100.00,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,99.96,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,99.93,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.38,115.91,96.98,102.03,99.89,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.43,115.91,96.98,102.03,99.84,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.43,115.87,96.98,102.03,99.79,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.43,115.87,96.98,102.03,99.73,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.48,115.87,96.98,102.03,99.67,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.48,115.83,96.98,102.03,99.61,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.48,115.83,96.98,102.03,99.56,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.48,115.83,96.98,102.03,99.51,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.53,115.79,96.98,102.03,99.47,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.53,115.79,96.98,102.03,99.43,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.53,115.79,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.53,115.79,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.53,115.79,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.79,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.79,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.98,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.94,102.03,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.90,101.99,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.86,101.95,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.86,101.95,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.81,101.90,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.77,101.86,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.72,101.81,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.67,101.76,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.63,101.72,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.59,101.68,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.54,101.63,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.54,101.63,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.54,101.63,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.50,101.59,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.50,101.59,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.50,101.59,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
134.70,91.58,115.75,96.50,101.59,99.40,99.00,89.55,108.09,89.73,72.22,45.00,78.00,45.00
