75.20,94.41,113.49,81.37,84.39,111.38,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.20,94.47,113.44,81.48,84.51,111.38,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.20,94.53,113.40,82.21,85.22,110.66,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.20,94.58,113.35,82.84,85.84,109.92,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.20,94.58,113.35,83.31,86.31,109.10,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.20,94.58,113.35,83.42,86.42,108.54,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.23,94.58,113.35,83.50,86.50,108.19,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.27,94.58,113.35,83.58,86.57,108.08,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.32,94.58,113.35,83.64,86.64,108.02,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.37,94.58,113.35,83.70,86.70,107.95,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.43,94.58,113.35,83.76,86.75,107.90,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.49,94.58,113.35,83.82,86.81,107.83,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.57,94.58,113.35,83.87,86.87,107.75,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.65,94.58,113.35,83.92,86.91,107.69,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
75.74,94.58,113.35,83.92,86.91,107.64,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
76.14,94.58,113.35,83.92,86.91,107.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
76.98,94.58,113.35,83.92,86.91,107.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
78.15,94.58,113.35,83.92,86.91,107.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
82.75,94.58,113.35,83.92,86.91,107.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
88.64,94.58,113.35,83.92,86.91,107.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
100.54,94.58,113.35,84.54,87.53,106.49,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
119.49,94.42,113.48,89.57,92.11,102.42,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
128.02,93.67,114.07,91.81,97.88,101.49,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
131.86,92.90,114.69,93.89,99.66,100.82,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
132.74,92.23,115.22,95.49,101.05,100.33,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
133.37,92.05,115.36,96.64,102.05,100.21,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
133.83,91.89,115.49,97.49,102.79,100.10,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
133.95,91.75,115.61,98.08,103.30,100.00,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.05,91.62,115.71,98.21,103.42,99.91,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.15,91.50,115.80,98.35,103.54,99.82,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.23,91.40,115.89,98.48,103.65,99.75,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.31,91.30,115.96,98.58,103.73,99.68,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.38,91.22,116.03,98.67,103.82,99.62,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.44,91.14,116.09,98.76,103.89,99.57,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.50,91.08,116.14,98.83,103.95,99.52,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.55,91.03,116.18,98.89,104.00,99.48,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.59,91.03,116.18,98.95,104.05,99.44,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.63,91.03,116.18,98.99,104.05,99.41,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.67,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.99,104.05,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.95,104.00,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.90,103.95,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.85,103.90,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.80,103.85,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.75,103.80,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.70,103.75,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.65,103.71,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.61,103.66,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.56,103.62,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.52,103.57,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.48,103.53,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.44,103.49,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.48,103.53,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.54,103.59,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.60,103.65,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.67,103.72,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.74,103.79,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.82,103.87,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.89,103.94,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,98.96,104.01,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,99.03,104.08,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.03,116.18,99.10,104.14,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.98,116.22,99.16,104.21,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.98,116.22,99.21,104.26,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.98,116.22,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.22,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.93,116.26,99.26,104.31,99.37,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,84.50,121.60,99.19,104.24,99.37,93.30,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,67.92,135.37,99.14,104.15,99.37,76.87,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,52.94,147.86,99.14,104.08,99.37,61.93,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,45.54,154.04,99.14,104.03,99.37,54.53,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,44.29,155.09,99.14,104.03,99.37,53.28,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,45.45,154.13,99.14,104.03,99.37,54.44,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,56.57,144.86,99.14,104.03,99.37,65.58,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,67.10,136.08,99.14,104.03,99.37,76.11,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,74.52,129.91,99.10,104.03,99.37,83.52,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,76.86,127.96,99.10,104.03,99.37,85.86,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,79.10,126.10,99.05,104.03,99.37,88.10,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,81.02,124.50,99.00,103.98,99.37,90.02,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,82.65,123.14,99.00,103.98,99.37,91.65,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,83.97,122.04,99.00,103.98,99.37,92.96,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,85.01,121.18,98.95,103.98,99.37,94.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,85.84,120.50,98.95,103.98,99.37,94.82,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,86.48,119.96,98.95,103.98,99.37,95.46,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,86.66,119.81,98.95,103.98,99.37,95.65,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,86.84,119.66,98.95,103.98,99.37,95.83,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,87.03,119.51,98.95,103.98,99.37,96.01,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,87.20,119.36,98.95,103.98,99.37,96.19,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,87.38,119.22,98.95,103.98,99.37,96.36,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,87.54,119.08,98.95,103.98,99.37,96.52,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,87.70,118.95,98.95,103.98,99.37,96.68,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,87.86,118.81,98.95,103.98,99.37,96.84,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,88.03,118.67,98.95,103.98,99.37,97.01,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,88.19,118.54,98.95,103.98,99.37,97.17,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,88.34,118.41,98.95,103.98,99.37,97.32,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,88.49,118.29,98.95,103.98,99.37,97.47,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,88.63,118.18,98.95,103.98,99.37,97.61,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,88.77,118.06,98.95,103.98,99.37,97.75,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,88.92,117.94,98.95,103.98,99.37,97.90,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.06,117.82,98.95,103.98,99.37,98.04,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.19,117.71,98.95,103.98,99.37,98.17,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.32,117.60,98.95,103.98,99.37,98.30,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.43,117.50,98.95,103.98,99.37,98.41,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.53,117.42,98.95,103.98,99.37,98.52,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.62,117.34,98.95,103.98,99.37,98.61,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.71,117.27,98.95,103.98,99.37,98.69,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.78,117.21,98.95,103.98,99.37,98.77,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.85,117.15,98.95,103.98,99.37,98.84,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.91,117.10,98.95,103.98,99.37,98.90,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.05,98.95,103.98,99.37,98.95,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.95,103.98,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.95,103.98,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.91,103.98,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.87,103.93,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.82,103.89,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.77,103.83,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.72,103.78,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.66,103.73,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.61,103.67,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.55,103.61,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.50,103.56,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.44,103.50,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.38,103.44,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.33,103.39,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.28,103.34,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.30,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.24,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.20,103.26,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.16,103.22,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.11,103.17,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.07,103.13,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,98.02,103.08,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,97.97,103.03,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,97.92,102.99,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,97.87,102.94,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,97.82,102.89,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,97.77,102.84,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,89.96,117.01,97.73,102.80,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.01,117.01,97.69,102.75,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.07,116.97,97.69,102.75,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.12,116.93,97.69,102.75,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.17,116.88,97.65,102.71,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.22,116.84,97.65,102.71,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.22,116.84,97.65,102.71,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.27,116.80,97.65,102.71,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.27,116.80,97.65,102.71,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.32,116.76,97.65,102.71,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.32,116.76,97.65,102.71,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.76,97.60,102.71,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.76,97.60,102.67,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.76,97.56,102.67,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.76,97.56,102.63,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.76,97.52,102.58,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.72,97.48,102.54,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.72,97.43,102.54,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.72,97.39,102.50,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.72,97.35,102.45,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.72,97.31,102.41,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.37,116.72,97.31,102.37,99.37,99.00,89.55,108.09,89.73,72.00,45.00,78.00,45.00
