134.69,90.65,116.52,97.67,102.77,99.09,98.85,90.28,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.65,116.48,97.67,102.77,99.09,98.85,90.22,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.70,116.48,97.67,102.77,99.09,98.85,90.17,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.70,116.43,97.67,102.77,99.09,98.85,90.12,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.75,116.43,97.67,102.77,99.09,98.85,90.12,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.75,116.39,97.67,102.77,99.09,98.85,90.07,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.80,116.39,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.80,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.85,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.90,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.67,102.77,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,96.56,100.82,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,94.76,98.64,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,93.03,96.64,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,91.75,95.16,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,90.84,94.12,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,90.16,93.34,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.70,92.81,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.59,92.67,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.50,92.56,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.41,92.46,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.33,92.37,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.25,92.28,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.19,92.20,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.13,92.13,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.08,92.07,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,89.03,92.02,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.99,91.96,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.94,91.91,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.94,91.87,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.94,91.83,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.94,91.83,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.94,91.83,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.90,91.79,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.85,91.74,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.78,91.67,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.64,91.54,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.11,91.02,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,87.56,90.48,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,87.10,90.32,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,86.95,89.82,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,86.81,89.69,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,86.66,89.55,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,86.54,89.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,86.54,89.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,88.54,91.26,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,93.15,97.15,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,94.32,98.61,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,95.15,99.66,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,95.88,100.54,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,96.45,101.22,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,96.60,101.70,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,96.73,101.82,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,96.84,101.93,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,96.94,102.03,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.02,102.10,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.10,102.17,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.16,102.24,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.23,102.30,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.28,102.35,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.33,102.40,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.85,116.35,97.38,102.44,99.09,98.96,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,83.54,122.42,97.38,102.44,99.09,92.13,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,64.43,138.30,97.38,102.39,99.09,73.27,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,51.84,148.83,97.33,102.32,99.09,60.74,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,46.22,153.52,97.27,102.25,99.09,55.15,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,45.38,154.23,97.27,102.20,99.09,54.28,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,48.09,152.03,97.27,102.16,98.42,56.88,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,59.68,142.36,97.27,102.16,98.05,68.43,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,70.11,133.63,97.27,102.16,98.15,78.89,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,77.02,127.85,97.27,102.16,98.25,85.86,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,79.34,125.91,97.27,102.16,98.33,88.22,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,81.49,124.12,97.27,102.16,98.41,90.41,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,83.54,122.40,97.27,102.16,98.48,92.48,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,85.25,120.99,97.27,102.16,98.54,94.20,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,86.71,119.77,97.23,102.16,98.59,95.66,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,87.75,118.90,97.19,102.16,98.64,96.72,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,88.51,118.26,97.19,102.16,98.69,97.49,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,88.70,117.81,97.19,102.16,98.73,97.68,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,88.88,117.69,97.15,102.16,98.76,97.86,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.03,117.59,97.15,102.16,98.80,98.02,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.18,117.49,97.15,102.16,98.80,98.16,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.30,117.41,97.15,102.16,98.80,98.29,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.42,117.33,97.15,102.16,98.80,98.41,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.52,117.26,97.15,102.16,98.80,98.51,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.61,117.20,97.15,102.16,98.80,98.60,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.70,117.14,97.15,102.16,98.80,98.69,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.77,117.09,97.15,102.16,98.80,98.77,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.84,117.05,97.15,102.16,98.80,98.83,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.90,117.01,97.15,102.16,98.80,98.90,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,89.96,117.01,97.15,102.16,98.80,98.95,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.02,116.96,97.15,102.16,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.08,116.92,97.15,102.16,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.13,116.88,97.11,102.16,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.18,116.84,97.06,102.16,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.24,116.84,97.06,102.12,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.29,116.80,97.02,102.07,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.29,116.76,96.97,102.03,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.34,116.76,96.93,101.98,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.34,116.71,96.89,101.98,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.39,116.71,96.89,101.94,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.39,116.71,96.84,101.94,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
134.69,90.44,116.67,96.84,101.94,98.80,99.00,90.02,108.78,89.06,72.00,45.00,78.00,45.00
