110.89,95.90,112.28,91.47,97.41,110.48,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
124.15,95.82,112.34,93.58,99.27,108.99,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
130.12,95.74,112.41,95.18,100.69,107.85,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
131.48,95.66,112.47,96.31,101.68,107.00,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
132.47,95.59,112.53,97.08,102.36,106.40,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
133.18,95.59,112.53,97.63,102.84,105.96,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
133.69,95.59,112.53,97.77,102.97,105.89,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.06,95.59,112.53,97.90,103.09,105.80,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.15,95.59,112.53,98.01,103.18,105.70,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.23,95.59,112.53,98.11,103.27,105.62,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.31,95.59,112.53,98.20,103.35,105.54,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.38,95.59,112.53,98.27,103.41,105.48,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.44,95.59,112.53,98.33,103.46,105.42,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.50,95.59,112.53,98.38,103.46,105.36,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.55,95.59,112.53,98.38,103.46,105.30,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.59,95.52,112.59,98.38,103.46,105.22,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.63,95.40,112.68,98.38,103.46,105.12,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.67,95.26,112.80,98.38,103.46,105.02,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,95.13,112.90,98.38,103.46,104.95,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,95.03,112.98,98.38,103.46,104.89,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.95,113.05,98.38,103.46,104.86,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.84,113.14,98.33,103.41,104.81,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.72,113.23,98.29,103.36,104.75,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.60,113.34,98.23,103.30,104.69,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.48,113.43,98.18,103.25,104.63,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.36,113.52,98.12,103.19,104.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.26,113.61,98.07,103.13,104.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.17,113.68,98.00,103.06,104.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.08,113.75,97.94,103.00,104.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.00,113.82,97.88,102.94,104.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,93.91,113.89,97.83,102.88,104.58,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,93.81,113.97,97.78,102.82,104.55,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,93.68,114.08,97.73,102.77,104.44,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,93.54,114.19,97.68,102.72,104.32,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,93.39,114.31,97.63,102.67,103.93,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,93.22,114.45,97.63,102.63,103.44,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,91.49,116.01,97.58,102.57,102.23,98.31,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,82.22,124.27,97.51,102.49,101.35,89.44,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,80.66,125.50,97.45,102.41,100.72,88.20,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,81.74,124.46,97.45,102.37,100.26,89.62,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,84.18,122.27,97.45,102.37,100.14,92.37,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,85.94,120.69,97.45,102.37,100.07,94.36,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,87.27,119.50,97.45,102.37,100.07,95.78,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,84.70,121.55,97.39,102.31,99.98,93.39,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,66.60,136.38,97.30,102.20,99.89,75.68,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,52.42,148.24,97.19,102.06,99.81,61.49,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,45.66,153.92,97.06,101.91,99.74,54.69,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,44.15,155.18,96.95,101.79,99.67,53.17,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,55.09,146.12,96.87,101.70,99.61,64.06,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,70.40,133.35,96.82,101.66,99.56,79.39,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,81.43,124.16,96.82,101.66,99.51,90.42,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,84.17,119.68,96.77,101.66,99.96,92.95,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,86.39,118.46,96.73,101.66,101.03,94.77,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,88.41,117.24,96.68,101.66,102.35,96.08,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,90.31,116.01,96.68,101.66,103.64,97.02,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,92.05,114.82,96.68,101.66,104.73,97.70,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,93.56,113.77,96.68,101.66,105.74,97.88,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,94.82,112.87,96.68,101.66,106.62,98.02,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,95.81,112.15,96.68,101.66,107.24,98.14,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,96.58,111.60,96.68,101.66,107.64,98.24,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,97.17,111.45,96.68,101.66,107.73,98.33,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,97.33,111.30,96.68,101.66,107.82,98.41,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,97.49,111.16,96.68,101.66,107.89,98.48,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,97.66,111.01,96.68,101.66,107.97,98.54,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,97.85,110.85,96.68,101.66,108.06,98.54,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.70,98.03,110.69,96.64,101.66,108.15,98.54,89.62,108.20,89.65,72.00,45.00,78.00,45.00
134.70,98.22,110.23,96.59,101.66,108.26,98.54,89.69,108.31,89.57,72.00,45.00,78.00,45.00
134.70,98.87,109.77,96.55,101.66,108.38,98.54,89.77,108.42,89.48,72.00,45.00,78.00,45.00
134.70,99.45,109.62,96.50,101.61,108.79,98.54,89.83,108.53,89.40,72.00,45.00,78.00,45.00
134.70,100.17,109.01,96.43,101.55,108.91,98.54,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,101.01,108.30,96.37,101.49,109.02,98.54,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,101.85,107.60,96.32,101.44,109.10,98.54,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,102.57,107.01,96.27,101.39,109.18,98.60,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.19,106.50,96.27,101.39,109.22,98.66,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.37,106.36,96.27,101.39,109.22,98.74,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.54,106.22,96.27,101.39,109.16,98.81,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.69,106.09,96.27,101.39,109.05,98.88,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.83,105.99,96.27,101.39,108.70,98.93,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.95,105.89,96.27,101.39,108.34,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.04,105.82,96.27,101.39,107.94,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.10,105.77,96.27,101.39,107.82,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.10,105.77,96.27,101.39,107.44,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.10,105.77,96.27,101.39,107.33,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.10,105.77,96.27,101.39,107.21,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.10,105.77,96.31,101.39,106.84,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.10,105.77,96.31,101.39,106.72,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.10,105.81,96.31,101.39,106.37,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,104.03,105.87,96.31,101.39,106.28,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.95,105.93,96.31,101.39,106.19,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.87,105.99,96.31,101.39,106.11,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.79,106.05,96.31,101.39,106.02,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.72,106.11,96.31,101.39,105.95,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.65,106.17,96.31,101.39,105.89,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.59,106.21,96.31,101.39,105.83,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.59,106.21,96.31,101.39,105.83,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.59,106.21,96.31,101.39,105.94,98.98,89.89,108.53,89.40,72.00,45.00,78.00,45.00
134.70,103.59,106.21,96.26,101.35,106.52,98.88,90.01,108.69,89.26,72.00,45.00,78.00,45.00
134.70,103.52,106.26,96.20,101.30,107.27,98.78,90.09,108.83,89.15,72.00,45.00,78.00,45.00
134.70,103.43,106.33,96.13,101.23,107.94,98.71,90.09,108.94,89.15,72.00,45.00,78.00,45.00
134.70,103.33,106.40,96.05,101.16,108.58,98.63,90.09,109.05,89.15,72.00,45.00,78.00,45.00
134.70,103.21,106.50,95.97,101.07,109.11,98.63,90.09,109.05,89.15,72.00,45.00,78.00,45.00
134.70,103.08,106.60,95.88,100.99,109.51,98.63,90.09,109.05,89.15,72.00,45.00,78.00,45.00
134.70,102.95,106.69,95.79,100.91,109.63,98.63,90.09,109.05,89.15,72.00,45.00,78.00,45.00
134.70,102.83,106.79,95.72,100.84,109.73,98.63,90.09,109.05,89.15,72.00,45.00,78.00,45.00
134.70,102.72,106.87,95.67,100.79,109.81,98.69,90.09,109.05,89.15,72.00,45.00,78.00,45.00
134.70,102.62,106.94,95.62,100.75,109.88,98.75,90.04,108.97,89.15,72.00,45.00,78.00,45.00
134.70,102.54,107.01,95.58,100.75,109.96,98.82,90.04,108.88,89.15,72.00,45.00,78.00,45.00
134.70,102.46,107.07,95.58,100.75,110.03,98.89,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,102.40,107.11,95.58,100.75,110.09,98.94,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,102.34,107.16,95.58,100.75,110.14,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,102.28,107.20,95.58,100.75,110.18,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,102.22,107.25,95.58,100.75,110.18,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,102.16,107.30,95.58,100.75,110.18,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,102.09,107.36,95.58,100.75,110.18,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,102.00,107.42,95.58,100.75,110.18,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.91,107.49,95.58,100.75,110.18,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.82,107.57,95.58,100.75,110.18,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.73,107.64,95.58,100.75,110.18,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.63,107.72,95.58,100.75,110.14,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.53,107.80,95.58,100.75,110.09,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.43,107.88,95.58,100.75,110.05,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.34,107.95,95.58,100.75,110.00,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.26,108.02,95.58,100.75,109.95,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.18,108.08,95.58,100.75,109.90,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.11,108.14,95.58,100.75,109.85,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,101.04,108.19,95.58,100.75,109.80,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.58,100.75,109.75,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.62,100.75,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.66,100.79,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.70,100.83,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.75,100.88,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.79,100.92,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.83,100.96,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.83,100.96,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.83,101.01,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.87,101.05,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.91,101.05,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.99,108.23,95.91,101.09,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.94,108.23,95.95,101.09,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.94,108.27,95.95,101.09,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.94,108.27,95.95,101.13,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.94,108.27,95.95,101.13,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.89,108.32,95.95,101.13,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.84,108.32,95.95,101.13,109.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.78,108.36,95.95,101.13,109.67,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.73,108.41,95.95,101.13,109.63,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.64,108.48,95.95,101.13,109.57,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.55,108.56,95.95,101.13,109.51,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.45,108.64,95.95,101.13,109.45,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.36,108.72,95.95,101.13,109.38,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.26,108.79,95.95,101.13,109.31,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.17,108.87,95.95,101.13,109.23,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,100.08,108.94,95.95,101.13,109.15,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.99,109.02,95.95,101.13,109.07,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.90,109.09,95.95,101.13,108.99,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.82,109.16,95.95,101.13,108.90,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.74,109.22,95.95,101.13,108.81,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.66,109.28,95.95,101.13,108.73,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.60,109.34,95.95,101.13,108.64,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.53,109.39,95.95,101.13,108.56,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.46,109.44,95.95,101.13,108.48,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.39,109.50,95.95,101.13,108.40,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.31,109.57,95.95,101.13,108.31,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.21,109.64,95.95,101.13,108.22,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.11,109.73,95.95,101.13,108.13,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.01,109.81,95.95,101.13,108.05,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.92,109.88,95.95,101.13,107.97,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.84,109.95,95.95,101.13,107.90,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.77,110.01,95.95,101.13,107.82,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.70,110.06,95.95,101.13,107.75,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.64,110.11,95.95,101.13,107.68,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.58,110.16,95.95,101.13,107.61,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,95.95,101.13,107.55,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,95.95,101.13,107.48,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,95.95,101.13,107.41,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.00,101.13,107.34,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.05,101.18,107.23,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.10,101.23,106.84,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.16,101.29,106.35,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.21,101.34,105.84,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.26,101.39,105.22,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.31,101.44,104.47,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.36,101.48,103.72,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.53,110.20,96.42,101.53,103.08,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.58,110.20,96.48,101.58,102.51,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.64,110.16,96.53,101.63,102.00,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.70,110.12,96.58,101.68,101.55,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.76,110.07,96.62,101.68,101.43,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.81,110.07,96.62,101.68,101.03,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.81,110.03,96.62,101.68,100.66,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.81,110.03,96.62,101.68,100.56,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.81,110.03,96.62,101.68,100.46,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.81,110.03,96.62,101.68,100.37,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.87,109.99,96.62,101.68,100.28,98.99,90.04,108.80,89.15,72.00,45.00,78.00,45.00
134.70,98.93,109.94,96.62,101.68,100.20,98.99,89.99,108.80,89.15,72.00,45.00,78.00,45.00
134.70,99.01,109.88,96.62,101.68,100.14,98.99,89.92,108.80,89.27,72.00,45.00,78.00,45.00
134.70,99.09,109.81,96.62,101.68,100.08,99.04,89.84,108.72,89.41,72.00,45.00,78.00,45.00
