72,93.2,114.48,96.73,101.51,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,93.11,114.54,95.88,99.77,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,93.03,114.6,95.15,98.52,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.96,114.66,94.64,97.62,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.89,114.71,94.49,96.98,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.76,94.34,96.51,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,94.21,96.39,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,94.1,96.28,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,94,96.18,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.91,96.1,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.82,96.02,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.73,95.95,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.66,95.88,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.58,95.83,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.51,95.77,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.44,95.73,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.39,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.33,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.28,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.24,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.2,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.15,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.09,95.69,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,93.02,95.64,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.95,95.59,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.88,95.53,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.82,95.48,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.75,95.43,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.69,95.38,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.63,95.33,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.57,95.28,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.51,95.23,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.46,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.41,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.78,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.76,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.72,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.83,114.72,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.88,114.72,92.37,95.19,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.88,114.72,92.32,95.14,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.88,114.68,92.27,95.09,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.88,114.68,92.23,95.05,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.93,114.68,92.19,95.01,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.93,114.68,92.19,95.01,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,92.93,114.68,92.19,95.01,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,91.09,116.16,92.34,95.06,99.09,99.09,90.31,108.84,88.91,72,45,78,45
72,74.93,130.52,92.92,96.28,94.03,94.03,90.31,108.84,88.91,72,45,78,45
72,58.93,143.46,93.48,97.29,94,94,90.31,108.84,88.91,72,45,78,45
72,51.85,149.04,93.6,97.95,93.59,93.59,90.31,108.84,88.91,72,45,78,45
72,51.92,148.95,93.6,97.95,92.72,92.72,90.31,108.84,88.91,72,45,78,45
72,62.68,139.85,93.6,97.21,92.79,92.79,90.31,108.84,88.91,72,45,78,45
72,73.96,130.41,92.63,96.03,94.22,94.22,90.31,108.84,88.91,72,45,78,45
72,81.46,124.14,91.57,94.84,95.58,95.58,90.31,108.84,88.91,72,45,78,45
72,83.82,122.17,90.93,94.09,96.56,96.56,90.31,108.84,88.91,72,45,78,45
72,85.68,120.62,90.4,93.49,97.27,97.27,90.31,108.84,88.91,72,45,78,45
72,87.02,119.5,90.3,93.37,97.78,97.78,90.31,108.84,88.91,72,45,78,45
72,87.98,118.7,90.2,93.26,98.15,98.15,90.31,108.84,88.91,72,45,78,45
72,88.67,118.13,90.11,93.16,98.24,98.24,90.31,108.84,88.91,72,45,78,45
72,88.85,117.98,90.04,93.07,98.33,98.33,90.31,108.84,88.91,72,45,78,45
72,89.01,117.84,90.04,93.02,98.4,98.4,90.31,108.84,88.91,72,45,78,45
72,89.15,117.72,90.04,93.02,98.47,98.47,90.31,108.84,88.91,72,45,78,45
72,89.29,117.61,90.04,93.02,98.53,98.53,90.31,108.84,88.91,72,45,78,45
72,89.43,117.49,90.04,93.02,98.59,98.59,90.31,108.84,88.91,72,45,78,45
72,89.57,117.38,90.04,93.02,98.64,98.64,90.31,108.84,88.91,72,45,78,45
72,89.7,117.27,90.04,93.02,98.68,98.68,90.31,108.84,88.91,72,45,78,45
72,89.83,117.16,90.04,93.02,98.72,98.72,90.31,108.84,88.91,72,45,78,45
72,89.95,117.06,90.04,93.02,98.76,98.76,90.31,108.84,88.91,72,45,78,45
72,90.07,116.97,90.04,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.18,116.87,90.04,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.3,116.78,90.04,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.41,116.68,90.04,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.53,116.59,90.04,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.64,116.5,90.04,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.75,116.41,90.04,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.86,116.32,90.08,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.96,116.24,90.13,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.06,116.15,90.18,93.07,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.16,116.08,90.24,93.12,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.25,116,90.29,93.17,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.34,115.93,90.33,93.21,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.42,115.87,90.38,93.25,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.5,115.8,90.42,93.25,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.58,115.74,90.42,93.25,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.65,115.68,90.42,93.3,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.72,115.62,90.42,93.3,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.79,115.57,90.42,93.3,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.86,115.51,90.42,93.3,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.93,115.46,90.42,93.3,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,91.99,115.41,90.42,93.3,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.05,115.36,90.47,93.35,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.55,93.43,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.66,93.53,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.81,93.67,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.96,93.82,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.12,93.97,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.28,94.1,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.43,94.22,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.57,94.33,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.71,94.43,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.84,94.52,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.94,94.6,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,92.03,94.67,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,92.09,94.73,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,92.09,94.73,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,92.02,94.68,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.87,94.56,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,91.36,94.1,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.85,93.63,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.39,93.48,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.27,93.35,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.15,93.21,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.04,93.09,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,89.96,92.99,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,89.9,92.93,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,89.9,92.88,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,89.9,92.88,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,89.96,92.93,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.06,93.02,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.19,93.13,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.32,93.25,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.43,93.36,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.53,93.44,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,92.1,115.32,90.65,93.56,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,90.54,116.59,91.32,94.05,98.79,98.79,90.31,108.84,88.91,72,45,78,45
72,74.65,130.69,91.99,95.29,94.14,94.14,90.31,108.84,88.91,72,45,78,45
72,57.39,144.71,92.74,96.51,94.87,94.87,90.31,108.84,88.91,72,45,78,45
72,48.29,152,93.34,97.44,96.05,96.05,90.31,108.84,88.91,72,45,78,45
72,46.57,153.36,93.8,98.14,96.9,96.9,90.31,108.84,88.91,72,45,78,45
72,47.42,152.59,93.88,98.27,95.84,95.84,90.31,108.84,88.91,72,45,78,45
72,58.26,143.48,93.88,98.22,94.87,94.87,90.31,108.84,88.91,72,45,78,45
72,69.23,134.3,93.88,97.41,94.87,94.87,90.31,108.84,88.91,72,45,78,45
72,77.15,127.71,93.4,96.71,95.8,95.8,90.31,108.84,88.91,72,45,78,45
72,79.76,125.53,93.24,96.12,96.72,96.72,90.31,108.84,88.91,72,45,78,45
72,82.1,123.58,93.14,96.01,97.39,97.39,90.31,108.84,88.91,72,45,78,45
72,84.16,121.87,93,95.86,97.86,97.86,90.31,108.84,88.91,72,45,78,45
72,85.87,120.44,92.9,95.76,97.99,97.99,90.31,108.84,88.91,72,45,78,45
72,87.15,119.38,92.85,95.7,98.1,98.1,90.31,108.84,88.91,72,45,78,45
72,88.08,118.61,92.8,95.64,98.2,98.2,90.31,108.84,88.91,72,45,78,45
72,88.74,118.06,92.74,95.58,98.29,98.29,90.31,108.84,88.91,72,45,78,45
72,88.91,117.92,92.68,95.52,98.37,98.37,90.31,108.84,88.91,72,45,78,45
72,89.07,117.79,92.68,95.52,98.44,98.44,90.31,108.84,88.91,72,45,78,45
72,89.2,117.67,92.68,95.48,98.5,98.5,90.31,108.84,88.91,72,45,78,45
72,89.33,117.57,92.68,95.48,98.56,98.56,90.31,108.84,88.91,72,45,78,45
72,89.44,117.48,92.64,95.43,98.61,98.61,90.31,108.84,88.91,72,45,78,45
72,89.54,117.39,92.59,95.38,98.66,98.66,90.31,108.84,88.91,72,45,78,45
72,89.63,117.32,92.55,95.34,98.71,98.71,90.31,108.84,88.91,72,45,78,45
72,89.71,117.25,92.55,95.34,98.74,98.74,90.31,108.84,88.91,72,45,78,45
72,89.79,117.19,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,89.85,117.13,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,89.92,117.08,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,89.99,117.02,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.06,116.96,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.14,116.9,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.21,116.84,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.29,116.77,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.38,116.71,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.46,116.64,92.55,95.34,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.55,116.57,92.51,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.63,116.5,92.51,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.71,116.43,92.51,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.8,116.37,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.87,116.3,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,90.95,116.24,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.02,116.19,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.09,116.13,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.16,116.07,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.22,116.02,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.28,115.97,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.34,115.92,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.4,115.88,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.46,115.83,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.51,115.79,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.56,115.75,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.56,115.75,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.62,115.71,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.62,115.71,92.46,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.62,115.71,92.53,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.67,115.67,92.6,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.67,115.67,92.68,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.72,115.67,92.76,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.72,115.62,92.85,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.72,115.62,92.93,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.77,115.62,93,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.77,115.58,93.07,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.77,115.58,93.13,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.19,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.24,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.28,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.31,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.24,108.84,88.91,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.17,108.84,88.99,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,90.11,108.84,88.99,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,89.08,107.3,90.97,72,45,78,45
72,91.82,115.54,93.32,95.3,98.78,98.78,87.09,103.86,94.93,72,45,78,45
72,91.76,115.58,93.32,95.3,98.78,98.78,84.87,99.78,103.64,72,45,78,45
72,91.7,115.64,93.32,95.3,98.78,98.78,82.93,96.18,106.33,72,45,78,45
72,91.63,115.69,93.32,95.3,98.78,98.78,81.16,92.81,109.03,72,45,78,45
72,91.56,115.75,93.32,95.34,98.78,98.78,79.74,90.09,111.27,72,45,78,45
72,91.49,115.81,93.32,95.4,98.78,98.78,78.64,87.99,113.03,72,45,78,45
72,91.42,115.87,93.32,95.45,98.78,98.78,77.82,86.41,114.36,72,45,78,45
72,91.35,115.92,93.32,95.5,98.78,98.78,77.67,86.15,114.57,72,45,78,45
72,91.28,115.98,93.32,95.5,98.78,98.78,77.59,86.02,114.66,72,45,78,45
72,91.21,116.03,93.32,95.5,98.78,98.78,77.59,86.1,114.53,72,45,78,45
72,91.15,116.08,93.32,95.5,98.78,98.78,77.69,86.31,114.27,72,45,78,45
