72.00,100.98,108.21,91.18,93.99,99.39,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,99.73,109.21,91.25,94.06,99.39,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,99.15,109.68,91.35,94.15,99.39,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,99.15,109.68,91.45,94.26,99.39,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,99.30,109.56,91.56,94.36,99.45,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,99.93,109.06,91.66,94.46,99.54,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,100.57,108.55,91.75,94.54,99.62,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,101.15,108.08,91.83,94.62,99.70,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,101.33,107.93,91.90,94.69,99.77,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,101.90,107.48,91.96,94.74,99.84,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,102.09,107.32,92.01,94.79,99.90,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,102.70,106.84,92.06,94.84,99.96,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,102.88,106.69,92.10,94.88,100.01,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,103.07,106.54,92.10,94.88,100.06,99.45,89.60,108.09,89.73,73.33,45.00,78.00,45.00
72.00,103.26,106.39,92.10,94.88,100.10,99.45,89.65,108.09,89.73,73.33,45.00,78.00,45.00
72.00,103.45,106.24,92.10,94.88,100.14,99.45,89.70,108.09,89.73,73.33,45.00,78.00,45.00
72.00,103.63,106.09,92.10,94.88,100.17,99.45,89.75,108.09,89.65,73.33,45.00,78.00,45.00
72.00,103.80,105.96,92.10,94.88,100.21,99.40,89.80,108.09,89.65,73.33,45.00,78.00,45.00
72.00,103.91,105.87,92.10,94.88,100.21,99.34,89.86,108.09,89.57,73.33,45.00,78.00,45.00
72.00,103.31,106.35,92.10,94.88,100.10,99.29,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,101.52,107.78,92.10,94.88,100.00,99.29,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,90.09,117.11,92.10,94.88,99.52,93.71,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,70.73,133.17,92.26,95.94,95.25,77.24,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,55.18,146.08,93.07,97.09,96.33,63.05,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,49.58,150.75,93.21,97.75,96.25,60.49,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,51.84,148.89,93.25,97.75,94.55,62.17,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,63.77,138.92,93.17,97.05,94.48,73.35,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,74.39,130.05,92.56,96.16,95.53,83.64,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,81.43,124.16,92.44,95.64,96.53,90.49,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,83.96,122.06,92.44,95.57,97.24,92.95,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,85.78,120.54,92.44,95.52,97.76,94.70,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,87.34,119.25,92.44,95.46,98.13,95.94,89.86,108.17,89.57,73.33,45.00,78.00,45.00
72.00,88.95,117.93,92.38,95.37,98.23,96.83,89.86,108.17,89.50,73.33,45.00,78.00,45.00
72.00,90.51,116.65,92.38,95.32,98.31,97.46,89.91,108.17,89.50,73.33,45.00,78.00,45.00
72.00,91.94,115.49,92.38,95.32,98.39,97.61,89.91,108.17,89.50,73.33,45.00,78.00,45.00
72.00,93.16,114.50,92.38,95.32,98.46,97.75,89.96,108.17,89.50,73.33,45.00,78.00,45.00
72.00,94.29,113.59,92.38,95.32,98.53,97.87,89.96,108.17,89.42,73.33,45.00,78.00,45.00
72.00,95.27,112.80,92.38,95.32,98.58,97.98,89.96,108.17,89.42,73.33,45.00,78.00,45.00
72.00,96.12,112.12,92.38,95.32,98.63,98.07,89.96,108.17,89.42,73.33,45.00,78.00,45.00
72.00,96.85,111.53,92.42,95.32,98.68,98.15,89.96,108.17,89.42,73.33,45.00,78.00,45.00
72.00,97.43,111.06,92.46,95.32,98.72,98.22,90.01,108.17,89.42,73.33,45.00,78.00,45.00
72.00,97.60,110.93,92.46,95.32,98.76,98.29,90.01,108.17,89.42,73.33,45.00,78.00,45.00
72.00,97.75,110.80,92.46,95.32,98.79,98.34,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,97.89,110.69,92.46,95.32,98.79,98.40,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.01,110.59,92.46,95.32,98.79,98.45,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.12,110.51,92.46,95.32,98.79,98.45,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.22,110.43,92.46,95.32,98.79,98.50,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.31,110.36,92.46,95.32,98.79,98.50,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.40,110.29,92.46,95.32,98.79,98.55,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.48,110.22,92.39,95.25,98.79,98.60,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.57,110.15,92.30,95.16,98.79,98.60,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.66,110.07,92.17,95.03,98.79,98.65,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.75,110.00,92.05,94.91,98.79,98.65,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.85,109.92,91.91,94.78,98.79,98.65,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,98.94,109.85,91.79,94.66,98.79,98.70,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.03,109.77,91.67,94.54,98.79,98.70,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.12,109.70,91.56,94.42,98.79,98.70,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.20,109.64,91.44,94.31,98.79,98.75,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.28,109.57,91.34,94.21,98.79,98.75,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.35,109.52,91.25,94.12,98.79,98.75,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.42,109.47,91.16,94.03,98.79,98.75,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.47,109.42,91.08,93.95,98.79,98.75,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.52,109.42,91.01,93.88,98.79,98.80,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.52,109.42,90.94,93.81,98.79,98.80,90.01,108.17,89.34,73.33,45.00,78.00,45.00
72.00,99.52,109.42,90.87,93.75,98.79,98.85,90.01,108.17,89.34,73.30,45.00,78.00,45.00
72.00,99.52,109.42,90.80,93.68,98.79,98.90,90.01,108.17,89.34,73.24,45.00,78.00,45.00
72.00,99.52,109.42,90.74,93.62,98.79,98.95,90.01,108.17,89.34,73.18,45.00,78.00,45.00
72.00,99.47,109.46,90.69,93.57,98.79,99.00,90.01,108.17,89.34,73.10,45.00,78.00,45.00
72.00,99.40,109.51,90.64,93.52,98.79,99.00,90.01,108.17,89.34,73.02,45.00,78.00,45.00
72.00,99.33,109.57,90.59,93.48,98.79,99.00,90.01,108.17,89.34,72.94,45.00,78.00,45.00
72.00,99.26,109.62,90.55,93.44,98.79,99.00,90.01,108.17,89.34,72.85,45.00,78.00,45.00
72.00,99.19,109.67,90.50,93.40,98.79,99.00,90.01,108.17,89.34,72.77,45.00,78.00,45.00
72.00,99.11,109.73,90.50,93.40,98.79,99.00,90.01,108.17,89.34,72.69,45.00,78.00,45.00
72.00,99.03,109.79,90.50,93.40,98.83,99.00,90.01,108.17,89.34,72.62,45.00,78.00,45.00
72.00,98.95,109.86,90.50,93.40,98.89,99.00,90.01,108.17,89.34,72.56,45.00,78.00,45.00
72.00,98.86,109.93,90.50,93.40,98.97,99.00,90.01,108.17,89.34,72.50,45.00,78.00,45.00
72.00,98.78,109.99,90.50,93.40,99.07,99.00,90.01,108.17,89.34,72.45,45.00,78.00,45.00
72.00,98.69,110.06,90.50,93.40,99.18,99.00,90.01,108.17,89.34,72.41,45.00,78.00,45.00
72.00,98.62,110.12,90.50,93.40,99.29,99.00,90.01,108.17,89.34,72.37,45.00,78.00,45.00
72.00,98.54,110.17,90.50,93.40,99.42,99.00,90.01,108.17,89.34,72.33,45.00,78.00,45.00
72.00,98.47,110.23,90.50,93.40,99.78,99.00,90.01,108.17,89.34,72.30,45.00,78.00,45.00
72.00,98.40,110.28,90.50,93.40,99.88,99.00,90.01,108.17,89.34,72.27,45.00,78.00,45.00
72.00,98.34,110.33,90.50,93.40,99.98,99.00,90.01,108.17,89.34,72.24,45.00,78.00,45.00
72.00,98.28,110.38,90.50,93.40,100.08,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,98.22,110.43,90.55,93.44,100.18,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,98.16,110.47,90.59,93.44,100.27,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,98.11,110.52,90.59,93.48,100.35,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,98.05,110.56,90.64,93.52,100.42,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,98.00,110.60,90.68,93.57,100.48,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.95,110.64,90.73,93.61,100.55,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.90,110.64,90.77,93.61,100.61,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.90,110.68,90.77,93.61,100.67,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.85,110.68,90.77,93.61,100.74,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.85,110.73,90.77,93.61,100.83,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.80,110.77,90.77,93.61,100.91,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.80,110.77,90.73,93.57,101.01,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.75,110.77,90.67,93.52,101.12,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.75,110.81,90.59,93.45,101.24,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.75,110.81,90.53,93.38,101.35,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.81,90.46,93.33,101.45,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.81,90.41,93.27,101.55,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.85,90.35,93.22,101.63,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.85,90.30,93.17,101.71,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.85,90.25,93.12,101.80,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.85,90.20,93.08,101.87,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.85,90.16,93.04,101.95,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.85,90.16,93.04,102.02,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.85,90.16,93.04,102.08,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.70,110.85,90.16,93.04,102.14,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.65,110.85,90.16,93.04,102.19,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.65,110.89,90.16,93.04,102.22,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.65,110.89,90.20,93.04,102.26,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.60,110.89,90.26,93.10,102.29,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.60,110.89,90.33,93.17,102.32,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,97.54,110.94,90.44,93.28,102.32,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,95.68,112.43,91.32,93.85,101.42,99.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,78.68,126.23,92.09,95.31,97.12,85.47,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,60.20,141.70,92.85,96.56,97.12,68.25,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,50.56,149.81,93.36,97.44,97.16,59.13,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,49.53,150.69,93.46,97.96,96.21,58.22,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,56.72,144.60,93.46,97.82,95.38,65.72,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,69.59,133.93,92.80,96.72,96.26,78.62,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,79.93,125.36,91.86,95.50,97.05,88.95,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,85.72,120.56,91.25,94.68,97.62,94.73,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,87.04,119.46,91.14,94.22,98.03,96.05,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,88.38,118.38,91.03,94.10,98.14,97.00,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,89.78,117.23,90.91,93.96,98.23,97.69,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,91.14,116.13,90.79,93.82,98.34,97.86,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,92.33,115.17,90.70,93.72,98.91,98.02,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,93.31,114.37,90.70,93.67,99.66,98.16,90.01,108.17,89.34,72.22,45.00,78.00,45.00
72.00,94.16,113.69,90.75,93.67,100.09,98.29,90.01,108.17,89.34,72.26,45.00,78.00,45.00
72.00,95.07,112.96,90.80,93.71,100.22,98.41,90.01,108.17,89.34,72.32,45.00,78.00,45.00
72.00,96.09,112.14,90.86,93.76,100.29,98.50,90.01,108.17,89.34,72.40,45.00,78.00,45.00
72.00,97.30,111.17,90.90,93.76,100.29,98.55,90.01,108.17,89.34,72.47,45.00,78.00,45.00
72.00,98.75,110.00,90.90,93.76,100.29,98.55,90.01,108.25,89.34,72.55,45.00,78.00,45.00
72.00,100.42,108.66,90.90,93.76,100.24,98.55,90.08,108.35,89.24,72.62,45.00,78.00,45.00
72.00,102.19,107.25,90.90,93.76,100.12,98.55,90.18,108.47,89.11,72.69,45.00,78.00,45.00
72.00,103.84,105.93,90.90,93.76,100.02,98.48,90.33,108.66,88.93,72.75,45.00,78.00,45.00
72.00,105.41,104.67,90.90,93.76,99.93,98.33,90.93,108.93,88.67,72.81,45.00,78.00,45.00
72.00,106.82,103.54,90.95,93.80,99.84,98.15,91.12,109.22,88.41,72.87,45.00,78.00,45.00
72.00,108.00,102.60,91.03,93.88,99.77,97.98,91.30,109.51,88.14,72.92,45.00,78.00,45.00
72.00,108.96,101.83,91.14,93.98,99.70,97.78,91.50,110.38,87.87,72.97,45.00,78.00,45.00
72.00,109.73,101.21,91.24,94.08,99.64,97.19,92.08,110.65,87.59,73.02,45.00,78.00,45.00
72.00,110.36,100.71,91.35,94.18,99.58,96.60,92.67,111.54,86.70,73.07,45.00,78.00,45.00
72.00,110.54,100.57,91.43,94.26,99.53,96.42,92.86,111.82,86.43,73.12,45.00,78.00,45.00
72.00,110.70,100.44,91.50,94.32,99.49,96.23,93.05,112.10,86.16,73.16,45.00,78.00,45.00
72.00,109.63,101.29,91.57,94.39,99.45,96.05,93.23,112.36,85.90,73.20,45.00,78.00,45.00
72.00,94.09,113.89,92.16,94.48,98.72,90.19,93.36,112.54,85.70,73.24,45.00,78.00,45.00
72.00,71.21,132.78,92.75,95.81,97.98,73.22,93.27,112.39,85.70,73.27,45.00,78.00,45.00
72.00,54.67,146.50,93.28,96.84,98.09,59.85,92.67,112.12,85.93,73.30,45.00,78.00,45.00
72.00,46.31,153.44,93.83,97.73,98.19,53.15,92.09,111.82,86.19,73.33,45.00,78.00,45.00
72.00,44.56,154.89,93.95,98.32,98.28,51.84,91.91,111.52,86.45,73.36,45.00,78.00,45.00
72.00,45.38,154.20,93.95,98.42,98.18,52.88,91.85,111.30,86.58,73.39,45.00,78.00,45.00
72.00,59.31,142.60,93.88,97.55,96.82,66.23,91.96,111.30,86.50,73.41,45.00,78.00,45.00
72.00,71.00,132.85,93.34,96.77,96.94,77.32,92.12,111.40,86.36,73.44,45.00,78.00,45.00
72.00,79.15,126.06,93.24,96.31,97.54,85.01,92.29,111.53,86.21,73.44,45.00,78.00,45.00
72.00,85.29,120.94,93.11,96.16,97.97,90.83,92.46,111.68,86.05,73.44,45.00,78.00,45.00
72.00,86.73,119.74,93.04,96.07,98.09,92.16,92.62,111.83,85.90,73.44,45.00,78.00,45.00
72.00,88.29,118.46,92.97,95.98,98.19,93.09,92.77,111.98,85.76,73.44,45.00,78.00,45.00
72.00,90.11,116.97,92.88,95.87,98.28,93.74,92.90,112.12,85.63,73.44,45.00,78.00,45.00
72.00,91.95,115.49,92.76,95.73,98.36,93.91,93.02,112.26,85.51,73.44,45.00,78.00,45.00
72.00,93.17,114.50,92.65,95.61,98.43,94.05,93.13,112.38,85.41,73.44,45.00,78.00,45.00
72.00,86.62,119.89,92.65,95.61,98.02,91.85,93.23,112.49,85.32,73.44,45.00,78.00,45.00
72.00,69.11,134.43,92.75,96.44,97.94,74.50,93.23,112.49,85.32,73.44,45.00,78.00,45.00
72.00,54.06,146.96,93.26,97.28,98.05,60.64,92.63,112.24,85.58,73.44,45.00,78.00,45.00
72.00,46.11,153.59,93.74,97.97,98.16,53.54,92.01,111.94,86.46,73.44,45.00,78.00,45.00
72.00,44.72,154.75,93.87,98.49,98.25,52.42,91.82,111.07,86.72,73.44,45.00,78.00,45.00
72.00,55.57,145.71,93.87,97.99,94.64,63.30,91.82,110.94,86.72,73.44,45.00,78.00,45.00
72.00,67.50,135.77,93.17,96.94,94.72,74.50,91.92,110.94,86.72,73.44,45.00,78.00,45.00
72.00,75.89,128.77,93.17,96.48,95.93,82.14,92.06,111.10,86.58,73.44,45.00,78.00,45.00
72.00,82.66,123.13,93.17,96.37,96.82,88.38,92.22,111.29,86.43,73.44,45.00,78.00,45.00
72.00,84.84,121.32,93.11,96.26,97.45,90.40,92.38,111.48,86.27,73.44,45.00,78.00,45.00
72.00,86.75,119.74,93.03,96.15,97.91,91.82,92.52,111.66,86.13,73.44,45.00,78.00,45.00
72.00,88.80,118.06,92.98,96.06,98.03,92.84,92.65,111.83,85.99,73.44,45.00,78.00,45.00
72.00,90.87,116.37,92.91,95.97,98.14,93.57,92.77,111.99,85.87,73.44,45.00,78.00,45.00
72.00,92.93,114.70,92.81,95.85,98.23,93.76,92.88,112.13,85.76,73.44,45.00,78.00,45.00
72.00,94.97,113.06,92.73,95.74,98.32,93.92,92.98,112.26,85.66,73.44,45.00,78.00,45.00
72.00,96.94,111.47,92.61,95.60,98.39,94.05,93.07,112.40,85.56,73.44,45.00,78.00,45.00
72.00,98.83,109.96,92.47,95.45,98.46,94.14,93.18,112.57,85.45,73.44,45.00,78.00,45.00
72.00,100.59,108.54,92.33,95.30,98.53,94.14,93.31,112.77,85.31,73.44,45.00,78.00,45.00
72.00,102.25,107.21,92.20,95.15,98.58,94.14,93.47,113.00,85.13,73.46,45.00,78.00,45.00
72.00,103.72,106.03,92.08,95.02,98.63,94.14,93.63,113.22,84.96,73.48,45.00,78.00,45.00
72.00,105.02,104.99,91.98,94.91,98.68,94.14,93.79,113.45,84.78,73.48,45.00,78.00,45.00
72.00,106.24,104.01,91.88,94.80,98.72,94.14,93.95,113.67,84.60,73.51,45.00,78.00,45.00
72.00,107.38,103.09,91.79,94.70,98.76,94.08,94.12,113.88,84.42,73.51,45.00,78.00,45.00
72.00,108.57,102.15,91.71,94.61,98.79,94.01,94.29,114.10,84.22,73.53,45.00,78.00,45.00
