72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.14,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.08,88.13,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,126.03,88.17,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.96,88.23,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.90,88.28,88.09,91.05,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.83,88.33,88.14,91.09,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.77,88.38,88.19,91.14,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.71,88.43,88.24,91.18,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.65,88.48,88.30,91.23,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.59,88.52,88.34,91.27,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.54,88.57,88.39,91.27,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.49,88.57,88.43,91.32,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.49,88.61,88.48,91.37,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.43,88.65,88.54,91.43,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.38,88.69,88.60,91.49,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.33,88.74,88.67,91.55,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.26,88.79,88.73,91.61,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.19,88.84,88.78,91.66,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,125.11,88.91,88.83,91.71,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,124.99,89.00,88.89,91.77,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,124.38,89.49,88.94,91.81,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,123.52,90.18,88.98,91.86,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,122.32,91.14,89.03,91.90,99.09,92.02,97.54,117.85,80.75,73.87,45.00,78.00,45.00
72.00,120.78,92.37,89.03,91.90,99.09,92.07,97.47,117.85,80.75,73.87,45.00,78.00,45.00
72.00,119.01,93.78,89.03,91.90,99.09,92.19,97.34,117.69,80.89,73.87,45.00,78.00,45.00
72.00,117.20,95.23,89.03,91.90,99.09,92.34,97.18,117.49,81.06,73.87,45.00,78.00,45.00
72.00,115.52,96.58,89.03,91.90,99.09,92.50,97.02,117.28,81.23,73.87,45.00,78.00,45.00
72.00,114.08,97.73,89.03,91.90,99.09,92.68,96.84,117.05,81.43,73.87,45.00,78.00,45.00
72.00,112.90,98.68,88.99,91.86,99.09,92.87,96.64,116.79,81.65,73.87,45.00,78.00,45.00
72.00,111.93,99.45,88.93,91.80,99.09,93.06,96.44,116.54,81.86,73.87,45.00,78.00,45.00
72.00,111.16,100.07,88.87,91.74,99.09,93.24,96.25,116.30,82.08,73.84,45.00,78.00,45.00
72.00,110.53,100.57,88.80,91.67,99.09,93.42,96.07,116.06,82.28,73.81,45.00,78.00,45.00
72.00,109.94,101.05,88.73,91.61,99.09,93.61,95.88,115.81,82.49,73.77,45.00,78.00,45.00
72.00,109.36,101.51,88.68,91.55,99.09,93.79,95.70,115.58,82.69,73.73,45.00,78.00,45.00
72.00,108.74,102.01,88.62,91.49,99.09,93.96,95.53,115.35,82.89,73.69,45.00,78.00,45.00
72.00,108.14,102.49,88.56,91.44,99.09,94.12,95.37,115.13,83.07,73.64,45.00,78.00,45.00
72.00,107.95,102.63,88.51,91.39,99.09,94.28,95.22,114.93,83.24,73.59,45.00,78.00,45.00
72.00,107.77,102.78,88.47,91.35,99.09,94.42,95.07,114.74,83.40,73.54,45.00,78.00,45.00
72.00,107.59,102.93,88.47,91.35,99.09,94.55,94.94,114.57,83.55,73.49,45.00,78.00,45.00
72.00,107.42,103.06,88.47,91.35,99.09,94.67,94.82,114.41,83.68,73.45,45.00,78.00,45.00
72.00,107.27,103.18,88.47,91.35,99.12,94.78,94.71,114.26,83.81,73.40,45.00,78.00,45.00
72.00,107.13,103.29,88.47,91.35,99.16,94.89,94.60,114.12,83.93,73.35,45.00,78.00,45.00
72.00,107.01,103.39,88.47,91.35,99.22,94.98,94.51,113.99,84.04,73.30,45.00,78.00,45.00
72.00,106.90,103.48,88.47,91.35,99.27,95.07,94.41,113.88,84.14,73.26,45.00,78.00,45.00
72.00,106.81,103.55,88.47,91.35,99.31,95.15,94.33,113.77,84.24,73.22,45.00,78.00,45.00
72.00,106.74,103.61,88.47,91.35,99.34,95.23,94.25,113.67,84.33,73.18,45.00,78.00,45.00
72.00,106.68,103.65,88.47,91.35,99.34,95.29,94.18,113.58,84.41,73.14,45.00,78.00,45.00
72.00,106.68,103.65,88.47,91.35,99.34,95.36,94.11,113.50,84.41,73.10,45.00,78.00,45.00
72.00,106.68,103.65,88.47,91.35,99.34,95.42,94.05,113.50,84.48,73.06,45.00,78.00,45.00
72.00,106.68,103.65,88.47,91.35,99.34,95.47,94.00,113.42,84.48,73.03,45.00,78.00,45.00
72.00,106.68,103.65,88.47,91.35,99.34,95.47,93.95,113.42,84.48,72.99,45.00,78.00,45.00
72.00,106.68,103.65,88.47,91.35,99.34,95.47,93.95,113.42,84.48,72.96,45.00,78.00,45.00
72.00,106.78,103.57,88.41,91.28,99.34,95.47,93.95,113.42,84.48,72.93,45.00,78.00,45.00
72.00,106.92,103.46,88.28,91.16,99.34,95.47,93.95,113.42,84.48,72.90,45.00,78.00,45.00
72.00,107.07,103.35,87.79,90.69,99.34,95.47,93.95,113.42,84.48,72.87,45.00,78.00,45.00
72.00,107.23,103.21,87.32,90.23,99.34,95.47,93.95,113.42,84.48,72.85,45.00,78.00,45.00
72.00,107.40,103.08,87.18,90.10,99.34,95.47,93.95,113.42,84.48,72.82,45.00,78.00,45.00
72.00,107.57,102.94,87.05,89.97,99.34,95.47,93.95,113.42,84.48,72.80,45.00,78.00,45.00
72.00,107.75,102.80,86.90,89.82,99.34,95.47,93.95,113.42,84.48,72.80,45.00,78.00,45.00
72.00,107.92,102.66,86.75,89.68,99.34,95.47,93.95,113.42,84.48,72.77,45.00,78.00,45.00
72.00,108.09,102.52,86.62,89.55,99.34,95.47,93.95,113.42,84.48,72.77,45.00,78.00,45.00
72.00,108.27,102.38,86.50,89.43,99.34,95.47,93.95,113.42,84.48,72.75,45.00,78.00,45.00
72.00,108.43,102.25,86.40,89.33,99.34,95.47,93.95,113.42,84.48,72.75,45.00,78.00,45.00
72.00,108.59,102.13,86.30,89.24,99.34,95.47,93.95,113.42,84.48,72.75,45.00,78.00,45.00
72.00,108.73,102.01,86.21,89.15,99.34,95.47,93.95,113.42,84.48,72.75,45.00,78.00,45.00
72.00,108.86,101.91,86.13,89.07,99.34,95.47,93.95,113.42,84.48,72.73,45.00,78.00,45.00
72.00,108.98,101.81,86.05,89.00,99.34,95.47,93.95,113.42,84.48,72.73,45.00,78.00,45.00
72.00,109.09,101.72,85.98,88.93,99.34,95.47,93.95,113.42,84.48,72.73,45.00,78.00,45.00
72.00,109.20,101.64,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.71,45.00,78.00,45.00
72.00,109.28,101.57,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.71,45.00,78.00,45.00
72.00,109.37,101.50,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.71,45.00,78.00,45.00
72.00,109.44,101.45,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.71,45.00,78.00,45.00
72.00,109.50,101.39,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.71,45.00,78.00,45.00
72.00,109.56,101.35,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.61,101.31,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.61,101.31,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.61,101.31,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.61,101.31,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.61,101.31,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.88,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.83,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.66,101.27,85.93,88.88,99.34,95.47,93.95,113.42,84.48,72.68,45.00,78.00,45.00
72.00,109.61,101.31,85.93,88.88,99.34,95.53,93.89,113.34,84.57,72.68,45.00,78.00,45.00
72.00,109.55,101.36,85.93,88.88,99.34,96.11,93.26,113.05,84.84,72.68,45.00,78.00,45.00
72.00,109.48,101.42,85.93,88.88,99.34,96.69,92.65,112.14,85.72,72.68,45.00,78.00,45.00
72.00,109.41,101.47,85.93,88.88,99.34,97.24,92.03,111.84,86.02,72.68,45.00,78.00,45.00
72.00,109.34,101.53,85.93,88.88,99.34,97.80,91.45,110.87,86.93,72.68,45.00,78.00,45.00
72.00,109.28,101.58,85.93,88.88,99.34,97.97,91.26,110.59,87.21,72.68,45.00,78.00,45.00
72.00,109.22,101.62,85.93,88.88,99.34,98.12,91.09,110.34,87.46,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.25,90.93,110.11,87.69,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.37,90.79,109.91,87.89,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.48,90.67,109.73,88.08,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.57,90.56,109.56,88.24,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.66,90.46,109.42,88.39,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.74,90.37,109.28,88.52,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.81,90.28,109.17,88.65,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.88,90.21,109.06,88.75,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.93,90.14,108.96,88.85,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.98,90.09,108.87,88.94,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.00,109.16,101.67,85.93,88.88,99.34,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.00,109.03,101.78,85.93,88.88,99.34,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.00,107.89,102.69,85.97,88.92,99.34,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.00,105.99,104.21,86.06,89.00,99.39,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.00,103.62,106.10,86.55,89.47,99.44,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.00,100.94,108.25,86.67,89.59,99.41,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.00,95.01,113.00,86.82,89.73,99.37,98.98,90.03,108.80,89.02,72.68,45.00,78.00,45.00
72.60,93.36,114.33,86.92,89.83,99.37,98.90,90.03,108.80,89.02,72.68,45.00,78.00,45.00
78.45,92.00,115.43,87.04,89.94,99.37,98.76,90.03,108.80,89.02,72.68,45.00,78.00,45.00
85.19,90.94,116.29,87.20,90.09,99.37,98.60,90.03,108.80,89.02,72.68,45.00,78.00,45.00
90.03,90.77,116.43,87.34,90.23,99.37,98.60,90.03,108.80,89.02,72.68,45.00,78.00,45.00
91.68,90.77,116.43,87.45,90.34,99.37,98.69,90.03,108.80,89.02,72.68,45.00,78.00,45.00
95.33,90.77,116.43,87.56,90.44,99.37,98.76,90.03,108.80,89.02,72.68,45.00,78.00,45.00
96.41,90.77,116.43,87.65,90.53,99.37,98.83,90.03,108.80,89.02,72.68,45.00,78.00,45.00
96.53,90.77,116.43,87.73,90.61,99.37,98.89,90.03,108.80,89.02,72.68,45.00,78.00,45.00
95.82,90.77,116.43,87.78,90.66,99.37,98.95,90.03,108.80,89.02,72.68,45.00,78.00,45.00
94.48,90.77,116.43,87.78,90.66,99.42,99.00,90.03,108.80,89.02,72.68,45.00,78.00,45.00
92.72,90.87,116.34,87.78,90.66,99.49,99.00,90.03,108.80,89.02,72.68,45.00,78.00,45.00
