72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,102.24,107.19,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,101.23,106.20,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,99.12,101.60,99.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.45,116.64,96.92,99.49,99.16,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,90.55,116.56,90.63,93.42,100.02,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,91.36,115.91,84.74,87.67,100.67,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,92.48,115.02,82.77,85.73,101.54,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,93.74,114.01,81.29,84.28,102.53,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,94.90,113.08,80.22,83.23,103.21,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,95.90,112.28,79.40,82.43,103.85,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,96.77,111.59,78.84,81.88,104.59,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,97.52,110.99,78.70,81.73,105.27,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,98.15,110.48,78.54,81.58,105.83,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,98.33,110.33,78.40,81.44,106.25,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,98.52,110.18,78.27,81.32,106.36,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,98.70,110.04,78.15,81.20,106.44,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,98.88,109.89,78.04,81.09,106.52,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,99.06,109.75,77.93,80.98,106.61,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,99.22,109.62,77.83,80.88,106.69,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,99.39,109.49,77.75,80.79,106.77,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,99.54,109.37,77.67,80.72,106.86,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,99.68,109.25,77.60,80.65,106.94,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,99.81,109.15,77.53,80.58,107.02,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,99.94,109.05,77.47,80.53,107.09,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.05,108.96,77.42,80.47,107.16,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.15,108.88,77.37,80.43,107.21,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.25,108.80,77.33,80.38,107.26,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.33,108.73,77.33,80.38,107.30,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.41,108.67,77.28,80.38,107.34,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.49,108.61,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.55,108.56,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.61,108.51,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.28,80.38,107.37,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.35,80.44,107.30,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.67,108.47,77.45,80.54,107.22,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.60,108.52,77.57,80.66,107.12,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.52,108.59,77.69,80.78,107.04,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.43,108.66,77.82,80.90,106.95,99.45,89.55,108.09,89.73,72.82,45.00,78.00,45.00
72.00,100.34,108.73,77.94,81.02,106.86,99.45,89.55,108.09,89.73,72.80,45.00,78.00,45.00
72.00,100.24,108.80,78.07,81.15,106.79,99.45,89.55,108.09,89.73,72.77,45.00,78.00,45.00
72.00,100.15,108.88,78.19,81.26,106.73,99.45,89.55,108.09,89.73,72.77,45.00,78.00,45.00
72.00,99.97,109.02,79.65,82.71,106.65,99.45,89.55,108.09,89.73,72.75,45.00,78.00,45.00
72.00,98.97,109.83,85.51,88.45,105.79,99.45,89.55,108.09,89.73,72.75,45.00,78.00,45.00
72.00,97.69,110.85,90.01,94.06,104.42,99.45,89.55,108.09,89.73,72.75,45.00,78.00,45.00
72.00,96.22,112.02,95.18,99.75,102.93,99.45,89.55,108.09,89.73,72.75,45.00,78.00,45.00
72.00,94.79,113.17,96.82,101.50,101.85,99.45,89.55,108.09,89.73,72.75,45.00,78.00,45.00
72.00,93.57,114.14,98.09,102.84,101.08,99.45,89.55,108.09,89.73,72.75,45.00,78.00,45.00
72.00,92.70,114.84,99.00,103.81,100.52,99.45,89.55,108.09,89.73,72.75,45.00,78.00,45.00
72.00,92.07,115.34,99.69,104.54,100.12,99.45,89.55,108.09,89.73,72.73,45.00,78.00,45.00
72.00,91.91,115.47,100.20,105.07,100.02,99.45,89.55,108.09,89.73,72.73,45.00,78.00,45.00
72.00,91.76,115.59,100.32,105.20,99.93,99.45,89.55,108.09,89.73,72.70,45.00,78.00,45.00
72.00,91.63,115.70,100.41,105.30,99.84,99.45,89.55,108.09,89.73,72.68,45.00,78.00,45.00
72.00,91.51,115.79,100.50,105.39,99.77,99.45,89.55,108.09,89.73,72.68,45.00,78.00,45.00
72.00,91.41,115.87,100.57,105.47,99.70,99.45,89.55,108.09,89.73,72.68,45.00,78.00,45.00
72.00,91.31,115.95,100.64,105.55,99.64,99.45,89.55,108.09,89.73,72.68,45.00,78.00,45.00
72.00,91.22,116.02,100.71,105.62,99.58,99.45,89.55,108.09,89.73,72.66,45.00,78.00,45.00
72.00,91.15,116.08,100.77,105.68,99.53,99.45,89.55,108.09,89.73,72.66,45.00,78.00,45.00
72.00,91.08,116.14,100.82,105.73,99.49,99.45,89.55,108.09,89.73,72.66,45.00,78.00,45.00
72.00,91.01,116.19,100.86,105.78,99.45,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.96,116.23,100.86,105.78,99.41,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.63,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.67,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.72,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.79,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.86,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,72.94,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,73.02,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,73.09,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.78,99.38,99.45,89.55,108.09,89.73,73.16,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.82,99.38,99.45,89.55,108.09,89.73,73.22,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.82,99.38,99.45,89.55,108.09,89.73,73.28,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.82,99.38,99.45,89.55,108.09,89.73,73.33,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.82,99.38,99.45,89.55,108.09,89.73,73.41,45.00,78.00,45.00
72.00,90.91,116.27,100.86,105.82,99.38,99.27,90.28,108.33,89.43,73.83,45.00,78.00,45.00
72.00,90.91,116.27,100.90,105.86,99.38,98.63,91.02,108.63,88.43,74.31,45.00,78.00,45.00
72.00,90.91,116.27,100.94,105.90,99.38,98.07,91.62,109.52,88.14,74.76,45.00,78.00,45.00
72.00,90.91,116.27,100.98,105.94,99.38,97.92,91.77,109.76,87.89,75.17,45.00,78.00,45.00
72.00,89.61,117.35,100.98,105.94,99.38,96.60,91.77,109.87,87.79,75.55,45.00,78.00,45.00
72.00,75.57,129.04,100.90,105.86,99.38,82.67,91.77,109.87,87.79,75.84,45.00,78.00,45.00
72.00,59.19,142.71,100.76,105.71,99.38,67.02,91.60,109.76,87.93,75.92,45.00,78.00,45.00
72.00,50.24,150.18,100.61,105.55,99.38,58.68,91.03,109.59,88.10,75.98,45.00,78.00,45.00
72.00,48.41,151.71,100.46,105.40,99.38,56.98,90.88,109.44,88.27,76.03,45.00,78.00,45.00
72.00,47.83,152.22,100.32,105.25,99.38,56.80,90.75,109.30,88.41,76.06,45.00,78.00,45.00
72.00,49.78,150.72,100.25,105.18,98.45,58.59,90.63,109.18,88.54,76.06,45.00,78.00,45.00
72.00,56.27,145.30,100.25,105.18,98.03,65.06,90.52,109.07,88.66,76.06,45.00,78.00,45.00
72.00,62.28,140.22,100.25,105.18,98.06,71.16,90.42,108.98,88.77,76.04,45.00,78.00,45.00
72.00,68.38,135.08,100.31,105.24,98.16,77.32,90.34,108.89,88.87,76.01,45.00,78.00,45.00
72.00,70.60,133.21,100.37,105.30,98.26,79.56,90.26,108.81,88.95,75.98,45.00,78.00,45.00
72.00,72.66,131.48,100.42,105.36,98.34,81.64,90.19,108.81,89.03,75.95,45.00,78.00,45.00
72.00,74.79,129.70,100.42,105.40,98.41,83.77,90.12,108.81,89.03,75.92,45.00,78.00,45.00
72.00,76.59,128.20,100.49,105.46,98.48,85.58,90.07,108.81,89.03,75.89,45.00,78.00,45.00
72.00,78.13,126.91,100.55,105.52,98.54,87.12,90.01,108.81,89.03,75.86,45.00,78.00,45.00
72.00,79.41,125.84,100.59,105.56,98.60,89.00,89.41,107.52,90.19,75.83,45.00,78.00,45.00
72.00,80.45,124.97,100.64,105.61,98.65,91.27,88.36,105.15,92.27,75.80,45.00,78.00,45.00
72.00,81.32,124.24,100.69,105.66,98.69,93.88,86.87,101.89,95.24,75.77,45.00,78.00,45.00
72.00,82.06,123.62,100.74,105.70,98.73,99.65,84.90,97.82,99.21,75.74,45.00,78.00,45.00
72.00,82.67,123.11,100.78,105.75,98.77,101.63,82.92,93.84,103.20,75.72,45.00,78.00,45.00
72.00,82.84,122.97,100.78,105.75,98.80,103.77,80.81,89.73,107.46,75.72,45.00,78.00,45.00
72.00,83.00,122.84,100.78,105.75,98.80,105.67,78.98,86.16,111.17,75.72,45.00,78.00,45.00
72.00,83.15,122.71,100.78,105.75,98.80,107.52,77.24,82.72,114.69,75.72,45.00,78.00,45.00
72.00,69.97,133.74,100.68,105.64,98.76,96.57,75.83,79.88,117.54,75.72,45.00,78.00,45.00
72.00,53.68,147.30,100.06,104.97,98.79,81.53,74.74,77.64,119.76,75.72,45.00,78.00,45.00
72.00,44.85,154.65,99.92,104.81,98.79,73.46,73.89,75.85,121.46,75.72,45.00,78.00,45.00
72.00,42.84,156.31,99.79,104.67,98.79,71.71,73.22,74.41,122.82,75.72,45.00,78.00,45.00
72.00,41.28,157.61,99.69,104.54,98.79,70.43,73.03,73.20,123.94,75.72,45.00,78.00,45.00
72.00,40.14,158.56,99.58,104.42,98.79,69.63,72.40,72.07,125.00,75.72,45.00,78.00,45.00
72.00,39.46,159.12,99.47,104.30,98.79,69.52,71.75,71.03,126.18,75.72,45.00,78.00,45.00
72.00,39.46,159.12,99.36,104.19,98.79,69.62,71.12,70.09,127.35,75.72,45.00,78.00,45.00
72.39,40.08,158.61,99.28,104.10,98.79,70.62,70.55,69.79,128.43,75.72,45.00,78.00,45.00
72.87,41.58,157.36,99.23,104.10,98.79,72.47,70.38,68.90,129.35,75.72,45.00,78.00,45.00
73.32,44.29,155.12,99.23,104.10,98.03,78.37,70.18,68.63,130.22,75.72,45.00,78.00,45.00
73.69,53.22,147.74,99.28,104.15,97.65,86.33,69.48,67.71,131.30,75.72,45.00,78.00,45.00
73.79,62.77,139.75,99.35,104.23,97.72,95.71,68.84,67.41,132.35,75.72,45.00,78.00,45.00
73.88,69.32,134.27,99.46,104.34,98.11,102.47,68.21,66.41,133.44,75.72,45.00,78.00,45.00
73.96,71.56,132.39,99.58,104.47,98.21,104.93,67.58,65.37,134.58,75.72,45.00,78.00,45.00
74.03,73.60,130.68,99.70,104.59,98.29,107.35,66.92,64.23,135.82,75.72,45.00,78.00,45.00
74.09,75.36,129.21,99.82,104.71,98.37,109.58,66.21,63.05,137.19,75.72,45.00,78.00,45.00
74.14,76.84,127.98,99.92,104.81,98.45,111.58,65.52,61.86,138.54,75.72,45.00,78.00,45.00
74.19,78.20,126.84,100.00,104.90,98.51,113.44,64.90,60.78,139.77,75.72,45.00,78.00,45.00
74.25,79.46,125.79,100.06,104.96,98.57,115.22,64.30,59.72,140.95,75.72,45.00,78.00,45.00
74.30,80.55,124.88,100.11,105.01,98.62,116.74,64.13,58.85,141.92,75.69,45.00,78.00,45.00
74.35,81.47,124.11,100.11,105.01,98.67,118.02,63.95,58.59,142.22,75.67,45.00,78.00,45.00
74.40,82.22,123.49,100.11,105.01,98.71,119.06,63.78,58.34,142.50,75.65,45.00,78.00,45.00
74.44,82.85,122.96,100.11,105.01,98.75,119.91,63.62,58.11,142.76,75.62,45.00,78.00,45.00
74.48,83.04,122.80,100.11,105.01,98.78,120.62,63.48,57.89,143.01,75.60,45.00,78.00,45.00
74.52,83.62,122.32,100.11,105.05,98.78,121.24,63.34,57.69,143.25,75.57,45.00,78.00,45.00
74.55,83.79,122.18,100.11,105.05,98.78,121.42,63.21,57.50,143.46,75.55,45.00,78.00,45.00
74.55,83.96,122.03,100.11,105.05,98.78,121.61,63.10,57.33,143.65,75.52,45.00,78.00,45.00
74.55,84.13,121.89,100.11,105.05,98.78,121.79,63.00,57.17,143.83,75.50,45.00,78.00,45.00
74.55,84.29,121.76,100.11,105.05,98.78,121.96,62.90,57.02,143.99,75.47,45.00,78.00,45.00
74.55,84.44,121.63,100.11,105.05,98.78,122.13,62.81,56.89,144.14,75.45,45.00,78.00,45.00
74.55,84.59,121.51,100.11,105.05,98.78,122.29,62.73,56.76,144.28,75.43,45.00,78.00,45.00
74.55,84.72,121.40,100.11,105.05,98.78,122.44,62.66,56.65,144.42,75.43,45.00,78.00,45.00
74.58,84.85,121.29,100.11,105.05,98.78,122.58,62.58,56.54,144.55,75.40,45.00,78.00,45.00
74.62,84.97,121.19,100.11,105.05,98.78,122.72,62.51,56.43,144.67,75.40,45.00,78.00,45.00
74.65,85.09,121.09,100.11,105.05,98.78,122.85,62.45,56.34,144.79,75.38,45.00,78.00,45.00
74.69,85.20,121.00,100.11,105.05,98.78,122.98,62.39,56.25,144.90,75.38,45.00,78.00,45.00
74.74,85.32,120.91,100.11,105.05,98.78,123.11,62.33,56.17,145.00,75.36,45.00,78.00,45.00
74.79,85.43,120.81,100.11,105.05,98.78,123.24,62.28,56.17,145.09,75.36,45.00,78.00,45.00
74.84,85.54,120.72,100.11,105.05,98.78,123.36,62.28,56.17,145.18,75.36,45.00,78.00,45.00
74.89,85.64,120.64,100.11,105.05,98.78,123.47,62.28,56.17,145.18,75.34,45.00,78.00,45.00
74.93,85.73,120.56,100.11,105.05,98.78,123.57,62.28,56.17,145.18,75.34,45.00,78.00,45.00
74.98,85.83,120.48,100.11,105.05,98.78,123.67,62.28,56.17,145.18,75.34,45.00,78.00,45.00
75.02,85.91,120.41,100.11,105.05,98.78,123.76,62.28,56.17,145.18,75.34,45.00,78.00,45.00
75.06,85.99,120.34,100.11,105.05,98.78,123.84,62.28,56.17,145.18,75.31,45.00,78.00,45.00
75.09,86.07,120.28,100.11,105.05,98.78,123.92,62.28,56.17,145.18,75.31,45.00,78.00,45.00
75.09,86.14,120.22,100.11,105.05,98.78,124.00,62.28,56.17,145.18,75.29,45.00,78.00,45.00
75.09,86.20,120.17,100.11,105.05,98.78,124.06,62.28,56.17,145.18,75.29,45.00,78.00,45.00
75.09,86.27,120.12,100.11,105.05,98.78,124.13,62.28,56.17,145.18,75.27,45.00,78.00,45.00
75.09,86.33,120.07,100.11,105.05,98.78,124.18,62.28,56.17,145.18,75.24,45.00,78.00,45.00
75.09,86.38,120.02,100.11,105.05,98.78,124.24,62.28,56.17,145.18,75.22,45.00,78.00,45.00
75.09,86.43,119.98,100.11,105.05,98.78,124.24,62.28,56.17,145.18,75.22,45.00,78.00,45.00
75.09,86.43,119.94,100.11,105.05,98.78,124.24,62.28,56.17,145.18,75.19,45.00,78.00,45.00
75.09,86.48,119.94,100.06,105.01,98.78,124.24,62.28,56.17,145.18,75.17,45.00,78.00,45.00
75.09,86.48,119.94,100.01,104.95,98.78,124.24,62.28,56.17,145.18,75.17,45.00,78.00,45.00
75.09,86.53,119.89,99.94,104.89,98.78,124.29,62.23,56.17,145.26,75.17,45.00,78.00,45.00
75.09,86.53,119.89,99.87,104.82,98.78,124.35,62.18,56.17,145.35,75.15,45.00,78.00,45.00
75.09,86.58,119.85,99.76,104.71,98.78,124.41,62.11,56.17,145.46,75.15,45.00,78.00,45.00
75.09,86.64,119.81,99.65,104.61,98.78,124.49,62.04,56.07,145.60,75.15,45.00,78.00,45.00
75.09,86.73,119.73,99.54,104.50,98.78,124.60,61.96,55.98,145.74,75.15,45.00,78.00,45.00
75.09,86.85,119.63,99.44,104.40,98.78,124.75,61.89,55.88,145.87,75.15,45.00,78.00,45.00
75.09,86.99,119.52,99.34,104.30,98.78,124.92,61.83,55.80,145.99,75.15,45.00,78.00,45.00
75.13,87.13,119.40,99.25,104.21,98.78,125.09,61.77,55.71,146.11,75.15,45.00,78.00,45.00
75.17,87.27,119.28,99.17,104.13,98.78,125.25,61.71,55.71,146.21,75.15,45.00,78.00,45.00
75.22,87.40,119.17,99.10,104.06,98.78,125.41,61.71,55.71,146.30,75.15,45.00,78.00,45.00
75.27,87.53,119.07,99.03,104.00,98.78,125.54,61.71,55.71,146.30,75.15,45.00,78.00,45.00
75.32,87.64,118.97,98.98,103.94,98.78,125.66,61.71,55.71,146.30,75.15,45.00,78.00,45.00
75.38,87.74,118.89,98.93,103.90,98.78,125.73,61.71,55.71,146.30,75.15,45.00,78.00,45.00
75.44,87.83,118.81,98.88,103.85,98.78,125.73,61.71,55.71,146.30,75.15,45.00,78.00,45.00
75.50,87.92,118.74,98.88,103.85,98.78,125.73,61.71,55.71,146.21,75.15,45.00,78.00,45.00
75.56,88.00,118.67,98.88,103.85,98.78,125.73,61.71,55.80,146.12,75.15,45.00,78.00,45.00
75.62,88.08,118.60,98.88,103.85,98.78,125.73,61.76,55.90,146.01,75.15,45.00,78.00,45.00
75.69,88.17,118.53,98.88,103.85,98.78,125.73,61.82,55.99,145.90,75.15,45.00,78.00,45.00
75.75,88.26,118.45,98.88,103.85,98.78,125.73,61.87,56.09,145.80,75.15,45.00,78.00,45.00
75.80,88.36,118.38,98.88,103.85,98.78,125.73,61.93,56.20,145.67,75.15,45.00,78.00,45.00
75.86,88.45,118.30,98.88,103.85,98.78,125.73,62.00,56.31,145.55,75.15,45.00,78.00,45.00
75.92,88.54,118.22,98.88,103.85,98.78,125.73,62.06,56.44,145.42,75.15,45.00,78.00,45.00
75.98,88.64,118.14,98.88,103.85,98.78,125.73,62.13,56.57,145.28,75.15,45.00,78.00,45.00
76.04,88.73,118.06,98.88,103.85,98.78,125.73,62.21,56.71,145.12,75.15,45.00,78.00,45.00
76.09,88.83,117.98,98.88,103.85,98.78,125.73,62.29,56.86,144.96,75.15,45.00,78.00,45.00
76.14,88.92,117.91,98.88,103.85,98.78,125.73,62.36,56.99,144.81,75.15,45.00,78.00,45.00
76.19,89.01,117.83,98.88,103.85,98.78,125.73,62.43,57.13,144.67,75.15,45.00,78.00,45.00
76.23,89.10,117.76,98.88,103.85,98.78,125.73,62.50,57.25,144.53,75.15,45.00,78.00,45.00
76.27,89.19,117.69,98.88,103.85,98.78,125.78,62.56,57.37,144.41,75.15,45.00,78.00,45.00
76.30,89.27,117.62,98.88,103.85,98.78,125.78,62.62,57.48,144.28,75.15,45.00,78.00,45.00
76.30,89.34,117.56,98.88,103.85,98.78,125.78,62.68,57.58,144.17,75.15,45.00,78.00,45.00
76.30,89.41,117.50,98.88,103.85,98.78,125.78,62.74,57.68,144.06,75.15,45.00,78.00,45.00
76.30,89.48,117.44,98.88,103.85,98.78,125.78,62.79,57.78,143.95,75.15,45.00,78.00,45.00
76.30,89.54,117.39,98.88,103.85,98.78,125.78,62.84,57.88,143.85,75.15,45.00,78.00,45.00
76.30,89.60,117.34,98.88,103.85,98.78,125.78,62.90,57.98,143.74,75.15,45.00,78.00,45.00
76.33,89.66,117.29,98.88,103.85,98.78,125.78,62.95,58.09,143.63,75.15,45.00,78.00,45.00
76.36,89.72,117.24,98.88,103.85,98.78,125.78,63.01,58.21,143.50,75.15,45.00,78.00,45.00
76.40,89.78,117.20,98.88,103.85,98.78,125.78,63.07,58.33,143.38,75.15,45.00,78.00,45.00
76.43,89.83,117.15,98.88,103.85,98.78,125.78,63.13,58.45,143.27,75.15,45.00,78.00,45.00
76.43,89.88,117.11,98.88,103.85,98.78,125.78,63.18,58.56,143.16,75.15,45.00,78.00,45.00
76.43,89.93,117.06,98.88,103.85,98.78,125.78,63.24,58.67,143.05,75.15,45.00,78.00,45.00
76.43,89.93,117.02,98.88,103.85,98.78,125.78,63.29,58.77,142.94,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.29,58.87,142.84,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.34,58.96,142.75,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.39,59.06,142.66,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.39,59.14,142.57,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.44,59.23,142.48,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.50,59.33,142.38,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.56,59.43,142.28,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.62,59.55,142.16,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.69,59.68,142.03,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.78,63.76,59.81,141.89,75.15,45.00,78.00,45.00
76.43,89.99,117.02,98.88,103.85,98.78,125.73,63.83,59.94,141.76,75.15,45.00,78.00,45.00
