72.00,105.11,104.91,92.76,94.94,99.64,96.48,92.65,112.14,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.76,94.94,99.64,96.48,92.65,112.14,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.71,94.94,99.68,96.48,92.65,112.14,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.66,94.94,99.73,96.48,92.65,112.14,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.60,94.94,99.77,96.48,92.65,112.14,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.54,94.94,99.82,96.48,92.65,112.14,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.49,94.94,99.87,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.44,94.94,99.92,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.44,94.94,99.97,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.40,94.94,100.02,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.40,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.11,104.91,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.17,104.86,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.24,104.80,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.33,104.73,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.42,104.66,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.51,104.58,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.61,104.51,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.70,104.43,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.78,104.37,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,105.65,104.48,92.36,94.94,100.06,96.52,92.65,112.06,85.98,72.22,45.00,78.00,45.00
72.00,104.48,105.41,92.36,94.94,100.06,96.58,92.60,111.98,86.06,72.22,45.00,78.00,45.00
72.00,102.78,106.77,92.36,94.94,99.96,96.64,92.53,111.89,86.16,72.22,45.00,78.00,45.00
72.00,100.97,108.22,92.36,94.94,99.87,96.71,92.45,111.78,86.26,72.22,45.00,78.00,45.00
72.00,99.42,109.46,92.36,94.94,99.80,96.79,92.37,111.68,86.37,72.22,45.00,78.00,45.00
72.00,98.19,110.44,92.36,94.94,99.73,96.86,92.30,111.58,86.46,72.22,45.00,78.00,45.00
72.00,97.33,111.13,92.31,94.94,99.66,96.92,92.23,111.48,86.56,72.22,45.00,78.00,45.00
72.00,97.14,111.28,92.24,94.89,99.66,96.99,92.16,111.39,86.64,72.22,45.00,78.00,45.00
72.00,97.02,111.38,92.17,94.82,99.72,97.05,92.10,111.31,86.72,72.22,45.00,78.00,45.00
72.00,96.96,111.43,92.10,94.77,99.82,97.10,92.04,111.23,86.72,72.22,45.00,78.00,45.00
72.00,96.96,111.43,92.03,94.70,100.24,97.16,91.98,111.23,86.72,72.22,45.00,78.00,45.00
72.00,96.96,111.43,91.96,94.64,100.64,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.04,111.37,91.89,94.57,100.76,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.14,111.28,91.82,94.51,100.87,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.26,111.19,91.75,94.45,100.97,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.39,111.09,91.70,94.41,101.06,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.52,110.98,91.65,94.36,101.14,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.65,110.87,91.60,94.31,101.23,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.80,110.76,91.55,94.27,101.30,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.94,110.64,91.51,94.23,101.36,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.09,110.52,91.46,94.23,101.42,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.24,110.41,91.46,94.23,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.39,110.29,91.46,94.23,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.54,110.17,91.46,94.23,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.69,110.05,91.46,94.23,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.84,109.93,91.46,94.19,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.99,109.81,91.42,94.19,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.14,109.69,91.42,94.19,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.28,109.57,91.38,94.15,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.42,109.46,91.34,94.10,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.55,109.36,91.29,94.06,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.68,109.26,91.24,94.01,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.80,109.16,91.18,93.95,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.92,109.06,91.12,93.89,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.05,108.96,91.07,93.84,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.17,108.86,91.01,93.78,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.28,108.77,90.95,93.73,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.39,108.69,90.90,93.68,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.48,108.61,90.86,93.63,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.57,108.54,90.86,93.63,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.66,108.47,90.86,93.63,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.74,108.41,90.86,93.63,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.81,108.35,90.86,93.63,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.88,108.29,90.86,93.63,101.45,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.94,108.24,90.86,93.63,101.41,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.00,108.20,90.86,93.63,101.37,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.05,108.16,90.86,93.63,101.33,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.05,108.16,90.86,93.63,101.29,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.05,108.16,90.86,93.63,101.26,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.05,108.16,90.86,93.63,101.22,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.10,108.12,90.86,93.63,101.18,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.10,108.12,90.86,93.63,101.15,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.10,108.12,90.86,93.63,101.15,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.10,108.12,90.86,93.63,101.15,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.10,108.12,90.86,93.63,101.15,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.10,108.12,90.81,93.59,101.15,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.10,108.12,90.74,93.52,101.15,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.15,108.12,90.64,93.43,101.15,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.15,108.08,90.54,93.33,101.15,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.15,108.08,90.44,93.24,101.11,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.15,108.08,90.34,93.14,101.06,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.20,108.04,90.25,93.05,101.01,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.20,108.04,90.16,92.96,100.97,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.25,108.00,90.07,92.88,100.92,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.25,108.00,89.99,92.80,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.30,107.95,89.91,92.72,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.36,107.91,89.84,92.65,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.36,107.91,89.77,92.59,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.41,107.87,89.70,92.52,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.46,107.87,89.63,92.45,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.46,107.83,89.56,92.39,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.46,107.83,89.50,92.33,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.83,89.43,92.26,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.83,89.36,92.19,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.83,89.30,92.13,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.83,89.24,92.07,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.83,89.18,92.01,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.83,89.13,91.96,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.83,89.08,91.91,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.79,89.03,91.87,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.79,88.99,91.83,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.51,107.79,88.99,91.83,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.56,107.79,88.99,91.83,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.56,107.75,88.95,91.83,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.56,107.75,88.95,91.83,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.56,107.75,88.95,91.83,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.56,107.75,88.95,91.83,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.56,107.75,88.95,91.83,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.56,107.75,88.95,91.79,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.56,107.75,88.95,91.79,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.48,107.81,88.95,91.79,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.34,107.92,88.95,91.79,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,101.16,108.06,88.95,91.79,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.96,108.22,88.95,91.79,100.89,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.37,108.70,88.95,91.79,100.93,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,100.18,108.85,89.01,91.84,100.97,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.60,109.31,89.06,91.89,101.01,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,99.41,109.47,89.12,91.96,101.01,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.73,110.01,89.20,92.03,101.01,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,98.06,110.55,89.27,92.10,101.01,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,97.44,111.05,89.35,92.17,101.01,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,96.86,111.51,89.44,92.25,101.01,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,96.66,111.67,89.53,92.34,101.01,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,96.08,112.13,89.63,92.43,100.96,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,95.91,112.27,89.73,92.53,100.91,97.16,91.98,111.23,86.80,72.22,45.00,78.00,45.00
72.00,95.74,112.41,89.83,92.63,100.85,97.21,91.98,111.15,86.80,72.22,45.00,78.00,45.00
72.00,95.57,112.54,89.93,92.72,100.80,97.21,91.98,111.15,86.80,72.22,45.00,78.00,45.00
72.00,95.41,112.67,90.02,92.81,100.74,97.26,91.93,111.07,86.80,72.22,45.00,78.00,45.00
72.00,95.26,112.79,90.12,92.91,100.68,97.31,91.93,111.07,86.80,72.22,45.00,78.00,45.00
72.00,95.12,112.90,90.21,93.00,100.63,97.31,91.88,110.99,86.88,72.22,45.00,78.00,45.00
72.00,94.99,113.00,90.31,93.09,100.58,97.31,91.88,110.99,86.88,72.22,45.00,78.00,45.00
72.00,94.87,113.10,90.40,93.17,100.53,97.36,91.83,110.99,86.88,72.22,45.00,78.00,45.00
72.00,94.76,113.19,90.48,93.26,100.49,97.36,91.83,110.92,86.95,72.22,45.00,78.00,45.00
72.00,94.65,113.28,90.56,93.34,100.44,97.41,91.83,110.92,86.95,72.22,45.00,78.00,45.00
72.00,94.55,113.36,90.65,93.42,100.40,97.41,91.78,110.92,86.95,72.22,45.00,78.00,45.00
72.00,94.43,113.45,90.72,93.49,100.36,97.41,91.78,110.84,86.95,72.22,45.00,78.00,45.00
72.00,94.32,113.54,90.80,93.56,100.31,97.46,91.73,110.84,87.03,72.22,45.00,78.00,45.00
72.00,94.21,113.63,90.87,93.63,100.26,97.46,91.73,110.84,87.03,72.22,45.00,78.00,45.00
72.00,94.10,113.72,90.94,93.70,100.22,97.46,91.73,110.84,87.03,72.22,45.00,78.00,45.00
72.00,93.99,113.81,91.00,93.76,100.16,97.46,91.73,110.76,87.03,72.22,45.00,78.00,45.00
72.00,93.87,113.90,91.07,93.82,100.09,97.51,91.68,110.76,87.03,72.22,45.00,78.00,45.00
72.00,93.75,114.00,91.13,93.88,100.02,97.51,91.68,110.76,87.11,72.22,45.00,78.00,45.00
72.00,93.61,114.11,91.20,93.95,99.93,97.51,91.68,110.76,87.11,72.22,45.00,78.00,45.00
72.00,93.45,114.24,91.27,94.02,99.84,97.51,91.68,110.76,87.11,72.22,45.00,78.00,45.00
72.00,92.85,114.72,91.35,94.10,99.77,97.56,91.63,110.68,87.11,72.22,45.00,78.00,45.00
72.00,92.23,115.21,91.45,94.20,99.70,97.56,91.63,110.68,87.19,72.22,45.00,78.00,45.00
72.00,92.05,115.35,91.56,94.30,99.64,97.56,91.58,110.68,87.19,72.22,45.00,78.00,45.00
72.00,91.89,115.48,91.67,94.40,99.58,97.61,91.58,110.68,87.19,72.22,45.00,78.00,45.00
72.00,91.75,115.60,91.79,94.49,99.53,97.61,91.53,110.61,87.27,72.22,45.00,78.00,45.00
72.00,91.62,115.70,91.89,94.58,99.49,97.61,91.53,110.61,87.27,72.22,45.00,78.00,45.00
72.00,91.50,115.80,91.98,94.65,99.45,97.66,91.48,110.61,87.34,72.22,45.00,78.00,45.00
72.00,91.40,115.88,92.06,94.72,99.41,97.66,91.48,110.53,87.34,72.22,45.00,78.00,45.00
72.00,91.30,115.96,92.13,94.77,99.38,97.66,91.43,110.53,87.34,72.22,45.00,78.00,45.00
72.00,91.22,116.03,92.20,94.83,99.38,97.71,91.43,110.53,87.42,72.22,45.00,78.00,45.00
72.00,91.14,116.09,92.27,94.88,99.38,97.71,91.38,110.53,87.42,72.22,45.00,78.00,45.00
72.00,91.07,116.14,92.33,94.92,99.38,97.71,91.38,110.53,87.42,72.22,45.00,78.00,45.00
72.00,91.01,116.19,92.39,94.92,99.38,97.71,91.38,110.53,87.42,72.22,45.00,78.00,45.00
72.00,90.95,116.24,92.44,94.92,99.38,97.71,91.38,110.53,87.42,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.49,94.92,99.38,97.71,91.38,110.45,87.42,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.53,94.92,99.38,97.71,91.38,110.45,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.57,94.92,99.38,97.71,91.38,110.45,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.62,94.92,99.38,97.76,91.33,110.45,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.67,94.92,99.38,97.76,91.33,110.45,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.72,94.92,99.38,97.76,91.33,110.45,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.76,94.92,99.38,97.76,91.33,110.45,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.80,94.92,99.38,97.76,91.33,110.45,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.80,94.92,99.38,97.76,91.33,110.45,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.80,94.92,99.38,97.76,91.33,110.37,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.80,94.92,99.38,97.76,91.33,110.37,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.80,94.92,99.38,97.81,91.33,110.37,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.80,94.92,99.38,97.81,91.33,110.37,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.80,94.92,99.38,97.81,91.33,110.30,87.50,72.22,45.00,78.00,45.00
72.00,90.90,116.24,92.80,94.92,99.38,97.87,91.33,110.30,87.50,72.22,45.00,78.00,45.00
72.00,90.83,116.30,92.80,94.92,99.38,97.87,91.33,110.22,87.50,72.22,45.00,78.00,45.00
72.06,90.72,116.40,92.80,94.92,99.38,97.87,91.28,110.22,87.50,72.22,45.00,78.00,45.00
72.17,90.59,116.51,92.80,94.92,99.38,97.87,91.28,110.22,87.58,72.22,45.00,78.00,45.00
72.29,90.46,116.61,92.80,94.92,99.38,97.81,91.28,110.14,87.58,72.22,45.00,78.00,45.00
72.41,90.34,116.72,92.80,94.92,99.38,97.75,91.22,110.14,87.58,72.22,45.00,78.00,45.00
72.53,90.22,116.81,92.80,94.92,99.38,97.75,91.22,110.06,87.65,72.22,45.00,78.00,45.00
72.64,90.12,116.90,92.80,94.92,99.38,97.75,91.22,110.06,87.65,72.22,45.00,78.00,45.00
72.75,90.03,116.98,92.80,94.92,99.38,97.75,91.22,110.06,87.65,72.22,45.00,78.00,45.00
72.85,89.96,117.04,92.80,94.92,99.38,97.75,91.18,110.06,87.65,72.22,45.00,78.00,45.00
72.94,89.89,117.09,92.80,94.92,99.38,97.75,91.18,110.06,87.65,72.22,45.00,78.00,45.00
73.03,89.89,117.09,92.80,94.92,99.38,97.75,91.18,109.98,87.65,72.22,45.00,78.00,45.00
73.10,89.89,117.09,92.80,94.92,99.38,97.75,91.18,109.98,87.65,72.22,45.00,78.00,45.00
73.18,89.89,117.09,92.80,94.92,99.38,97.75,91.18,109.90,87.65,72.22,45.00,78.00,45.00
73.25,89.89,117.09,92.80,94.92,99.38,97.75,91.18,109.90,87.73,72.22,45.00,78.00,45.00
73.32,89.89,117.09,92.80,94.92,99.38,97.82,91.13,109.90,87.73,72.22,45.00,78.00,45.00
73.38,89.95,117.05,92.80,94.92,99.38,97.90,91.13,109.90,87.73,72.22,45.00,78.00,45.00
73.44,90.00,117.01,92.80,94.92,99.38,97.98,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.50,90.00,117.01,92.80,94.92,99.38,98.05,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.55,90.00,117.01,92.80,94.92,99.38,98.11,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.60,90.00,117.01,92.80,94.92,99.38,98.17,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.64,90.00,117.01,92.80,94.92,99.38,98.22,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.67,90.00,117.01,92.80,94.92,99.38,98.22,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.67,90.00,117.01,92.80,94.92,99.38,98.22,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.67,90.00,117.01,92.80,94.92,99.38,98.22,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.67,90.00,117.01,92.80,94.92,99.38,98.22,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.64,90.00,117.01,92.88,94.92,99.38,98.22,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.52,90.00,117.01,92.96,95.07,99.38,98.22,91.13,109.83,87.73,72.22,45.00,78.00,45.00
73.10,90.00,117.01,93.03,95.81,99.38,98.22,91.08,109.83,87.73,72.22,45.00,78.00,45.00
72.99,90.00,117.01,93.10,96.53,99.38,98.27,91.08,109.75,87.81,72.22,45.00,78.00,45.00
72.89,90.00,117.01,93.16,97.14,99.38,98.27,91.08,109.75,87.81,72.22,45.00,78.00,45.00
72.80,90.00,117.01,93.24,97.63,99.38,98.27,91.08,109.75,87.81,72.22,45.00,78.00,45.00
72.72,90.00,117.01,93.33,97.79,99.38,98.27,91.08,109.75,87.81,72.22,45.00,78.00,45.00
