72.00,95.49,112.64,86.58,89.50,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.49,112.64,86.63,89.55,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.49,112.60,86.67,89.60,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.49,112.60,86.72,89.64,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.54,112.60,86.76,89.68,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.54,112.56,86.80,89.73,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.54,112.56,86.80,89.73,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.59,112.56,86.80,89.73,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.59,112.56,86.85,89.77,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.59,112.52,86.85,89.77,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.64,112.52,86.85,89.77,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.64,112.52,86.85,89.77,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.64,112.52,86.85,89.77,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.69,112.47,86.85,89.77,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.69,112.43,86.89,89.81,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.74,112.43,86.93,89.85,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.74,112.39,86.93,89.85,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.79,112.39,86.98,89.89,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.79,112.35,87.02,89.89,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.84,112.35,87.02,89.94,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.84,112.35,87.06,89.98,108.04,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.84,112.35,87.14,90.05,108.00,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,95.06,112.96,87.75,90.65,106.32,99.45,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,84.62,121.52,89.20,91.95,102.34,91.60,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,63.62,139.00,95.17,99.04,101.43,71.71,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,51.51,149.10,96.68,100.80,100.78,60.08,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,48.89,151.28,97.55,101.85,100.30,57.57,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,47.72,152.27,97.55,101.92,100.18,56.47,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,49.22,151.10,96.86,101.40,99.54,57.93,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,64.19,138.59,94.89,96.60,99.50,73.04,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,74.93,129.60,93.12,95.15,99.46,83.86,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,81.78,123.86,92.12,94.39,99.42,90.77,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,83.93,122.06,91.32,93.75,99.39,92.93,90.24,108.09,88.94,73.21,45.00,78.00,45.00
72.00,85.76,120.54,90.74,93.29,99.39,94.76,90.19,108.09,88.94,73.21,45.00,78.00,45.00
72.00,87.07,119.45,90.58,93.16,99.39,96.07,90.14,108.09,88.94,73.21,45.00,78.00,45.00
72.00,88.02,118.66,90.43,93.05,99.50,97.02,90.14,108.09,88.94,73.21,45.00,78.00,45.00
72.00,88.70,118.10,90.28,92.92,99.99,97.70,90.09,108.09,88.94,73.21,45.00,78.00,45.00
72.00,88.87,117.95,90.12,92.78,100.48,97.87,90.09,108.09,88.94,73.21,45.00,78.00,45.00
72.00,89.03,117.82,89.99,92.67,100.84,98.03,90.09,108.09,88.94,73.21,45.00,78.00,45.00
72.00,89.18,117.70,89.86,92.57,100.95,98.17,90.03,108.09,88.94,73.21,45.00,78.00,45.00
72.00,89.34,117.56,89.74,92.47,101.06,98.30,90.03,108.09,89.02,73.21,45.00,78.00,45.00
72.00,89.52,117.42,89.62,92.36,101.14,98.42,90.03,108.09,89.02,73.21,45.00,78.00,45.00
72.00,89.70,117.27,89.49,92.25,101.22,98.52,90.03,108.09,89.02,73.21,45.00,78.00,45.00
72.00,89.90,117.11,89.35,92.12,101.31,98.61,90.03,108.09,89.02,73.21,45.00,78.00,45.00
72.00,90.46,116.65,89.20,91.98,101.41,98.70,90.03,108.09,89.02,73.21,45.00,78.00,45.00
72.00,90.63,116.51,89.06,91.85,101.52,98.77,90.03,108.09,89.02,73.21,45.00,78.00,45.00
72.00,90.80,116.37,88.93,91.73,101.63,98.84,90.03,108.09,89.02,73.21,45.00,78.00,45.00
72.00,90.96,116.24,88.84,91.65,101.73,98.90,90.03,108.09,89.02,73.21,45.00,78.00,45.00
72.00,91.11,116.12,88.84,91.65,101.81,98.96,90.03,108.09,89.02,73.19,45.00,78.00,45.00
72.00,91.25,116.01,88.88,91.70,101.87,98.96,90.03,108.09,89.02,73.19,45.00,78.00,45.00
72.00,91.38,115.91,88.97,91.79,101.90,98.96,90.03,108.09,89.02,73.19,45.00,78.00,45.00
72.00,91.50,115.81,89.10,91.92,101.90,98.96,90.03,108.09,89.02,73.16,45.00,78.00,45.00
72.00,91.60,115.72,89.25,92.07,101.90,98.96,90.03,108.09,89.02,73.16,45.00,78.00,45.00
72.00,91.70,115.64,89.71,92.53,101.90,98.96,90.03,108.09,89.02,73.16,45.00,78.00,45.00
72.00,91.79,115.57,89.85,92.67,101.93,98.96,90.03,108.09,89.02,73.16,45.00,78.00,45.00
72.00,91.88,115.50,89.98,92.79,101.97,98.96,90.03,108.09,89.02,73.16,45.00,78.00,45.00
72.00,91.96,115.44,90.09,92.91,101.97,98.96,90.03,108.09,89.02,73.16,45.00,78.00,45.00
72.00,92.03,115.38,90.20,93.01,101.97,98.96,90.03,108.09,89.02,73.14,45.00,78.00,45.00
72.00,92.10,115.33,90.30,93.11,101.97,98.96,90.03,108.09,89.02,73.14,45.00,78.00,45.00
72.00,92.16,115.28,90.40,93.21,101.97,98.96,90.03,108.09,89.02,73.14,45.00,78.00,45.00
72.00,92.22,115.23,90.48,93.30,101.97,98.96,90.03,108.09,89.02,73.14,45.00,78.00,45.00
72.00,92.27,115.19,90.57,93.38,101.97,98.96,90.03,108.09,89.02,73.12,45.00,78.00,45.00
72.00,92.32,115.15,90.66,93.47,101.97,98.96,90.03,108.09,89.02,73.12,45.00,78.00,45.00
72.00,92.32,115.15,90.74,93.55,101.97,98.96,90.03,108.09,89.02,73.12,45.00,78.00,45.00
72.00,92.32,115.15,90.82,93.62,101.97,98.96,90.03,108.09,89.02,73.12,45.00,78.00,45.00
72.00,92.37,115.10,90.89,93.69,101.97,98.96,90.03,108.09,89.02,73.12,45.00,78.00,45.00
72.00,92.37,115.10,90.95,93.76,101.97,98.96,90.03,108.09,89.02,73.12,45.00,78.00,45.00
72.00,92.42,115.10,91.01,93.81,102.01,98.96,90.03,108.09,89.02,73.12,45.00,78.00,45.00
72.00,92.42,115.06,91.05,93.86,102.06,98.96,90.03,108.09,89.02,73.19,45.00,78.00,45.00
72.00,92.42,115.06,91.09,93.86,102.11,98.96,90.03,108.09,89.02,73.46,45.00,78.00,45.00
72.00,92.47,115.06,91.14,93.90,102.17,98.96,90.03,108.09,89.02,73.55,45.00,78.00,45.00
72.00,92.47,115.02,91.14,93.94,102.24,98.96,90.03,108.09,89.02,73.82,45.00,78.00,45.00
72.00,92.52,114.98,91.14,93.94,102.33,98.96,90.03,108.09,89.02,73.90,45.00,78.00,45.00
72.00,92.58,114.94,91.14,93.94,102.42,98.96,90.03,108.09,89.02,73.99,45.00,78.00,45.00
72.00,92.63,114.89,91.14,93.94,102.53,98.96,90.03,108.09,89.02,74.27,45.00,78.00,45.00
72.00,92.68,114.85,91.14,93.94,102.65,98.96,90.03,108.09,89.02,74.35,45.00,78.00,45.00
72.00,92.73,114.85,91.14,93.94,102.78,98.96,90.03,108.09,89.02,74.44,45.00,78.00,45.00
72.00,92.73,114.81,91.14,93.94,103.14,98.96,90.03,108.09,89.02,74.52,45.00,78.00,45.00
72.00,92.78,114.81,91.14,93.94,103.25,98.96,90.03,108.09,89.02,74.61,45.00,78.00,45.00
72.00,92.78,114.77,91.14,93.94,103.35,98.96,90.03,108.09,89.02,74.70,45.00,78.00,45.00
72.00,92.78,114.77,91.18,93.99,103.45,98.96,90.03,108.09,89.02,74.78,45.00,78.00,45.00
72.00,92.78,114.77,91.22,94.03,103.52,98.96,90.03,108.09,89.02,74.86,45.00,78.00,45.00
72.00,92.78,114.77,91.73,94.16,103.52,98.96,90.03,108.09,89.02,74.94,45.00,78.00,45.00
72.00,92.60,114.91,92.78,95.93,102.28,98.96,90.03,108.09,89.02,75.00,45.00,78.00,45.00
72.00,92.00,115.40,95.03,101.33,101.39,98.96,90.03,108.09,89.02,75.08,45.00,78.00,45.00
72.00,91.84,115.52,100.37,105.85,100.74,99.65,89.92,107.08,89.23,75.52,45.00,78.00,45.00
72.00,91.70,115.63,101.91,107.20,100.28,100.44,89.72,105.83,90.26,76.12,45.00,78.00,45.00
72.00,91.58,115.73,103.11,108.26,100.16,101.56,88.76,103.91,91.96,76.66,45.00,78.00,45.00
72.04,91.46,115.83,103.83,108.89,100.05,103.24,87.25,100.94,94.85,77.12,45.00,78.00,45.00
72.14,91.36,115.91,104.33,109.04,99.96,104.96,85.57,97.87,98.13,77.47,45.00,78.00,45.00
72.25,91.27,115.98,104.43,109.15,99.87,106.98,83.72,94.24,101.79,77.74,45.00,78.00,45.00
72.87,91.19,116.05,104.50,109.23,99.79,109.36,81.41,85.82,110.85,77.78,45.00,78.00,45.00
73.62,91.11,116.11,104.56,109.30,99.72,111.48,79.29,83.14,113.84,77.78,45.00,78.00,45.00
74.49,91.05,116.16,104.56,109.30,99.66,113.59,77.23,80.15,117.08,77.78,45.00,78.00,45.00
75.46,90.99,116.21,104.56,109.30,99.60,115.62,75.13,77.07,120.67,77.78,45.00,78.00,45.00
76.51,90.93,116.25,104.56,109.30,99.55,117.47,73.25,74.16,124.01,77.78,45.00,78.00,45.00
77.51,90.93,116.25,104.56,109.30,99.51,119.09,71.57,71.52,127.05,77.78,45.00,78.00,45.00
78.46,90.93,116.25,104.56,109.30,99.46,120.63,70.02,68.95,129.95,77.78,45.00,78.00,45.00
79.25,90.93,116.25,104.56,109.30,99.43,121.95,68.68,66.72,132.48,77.76,45.00,78.00,45.00
79.98,90.93,116.25,104.50,109.25,99.39,123.25,67.38,64.46,134.99,77.73,45.00,78.00,45.00
80.67,90.93,116.25,104.43,109.19,99.39,124.42,66.16,62.41,137.36,77.70,45.00,78.00,45.00
81.36,90.93,116.25,104.32,109.09,99.39,125.51,65.01,60.50,139.64,77.67,45.00,78.00,45.00
82.05,90.93,116.25,104.19,108.97,99.39,126.49,63.95,58.75,141.72,77.64,45.00,78.00,45.00
82.76,90.93,116.25,104.09,108.87,99.39,127.50,62.89,56.95,143.84,77.59,45.00,78.00,45.00
83.49,90.93,116.25,103.99,108.78,99.39,128.67,61.64,54.84,146.35,77.52,45.00,78.00,45.00
84.17,90.93,116.25,103.88,108.68,99.39,129.79,60.44,52.83,148.76,77.44,45.00,78.00,45.00
84.74,90.93,116.25,103.77,108.58,99.39,130.84,59.32,50.92,151.03,77.36,45.00,78.00,45.00
85.25,90.93,116.25,103.21,108.04,99.39,131.95,58.12,48.91,153.43,77.27,45.00,78.00,45.00
85.67,90.36,116.71,101.65,106.52,99.39,132.13,57.12,47.23,155.46,77.18,45.00,78.00,45.00
86.03,89.74,117.21,99.46,104.36,99.39,132.30,56.19,45.62,157.34,77.10,45.00,78.00,45.00
86.16,89.10,117.73,97.85,102.35,99.39,132.47,55.25,44.03,159.25,77.02,45.00,78.00,45.00
86.61,88.51,118.21,96.68,100.69,99.39,132.65,54.35,42.50,161.07,76.95,45.00,78.00,45.00
87.08,88.33,118.36,95.84,99.40,99.39,132.81,53.60,41.24,162.58,76.88,45.00,78.00,45.00
87.58,88.16,118.50,95.24,98.25,99.39,132.97,53.00,40.24,163.78,76.81,45.00,78.00,45.00
88.04,87.99,118.64,95.09,97.43,99.39,133.11,52.84,39.96,164.74,76.75,45.00,78.00,45.00
88.49,87.83,118.77,94.95,96.95,99.39,133.24,52.67,39.68,165.01,76.69,45.00,78.00,45.00
88.94,87.67,118.90,94.82,96.86,99.39,133.36,52.51,39.41,165.29,76.64,45.00,78.00,45.00
89.38,87.52,119.02,94.71,96.78,99.39,133.47,52.35,39.16,165.55,76.58,45.00,78.00,45.00
89.80,87.38,119.14,94.61,96.70,99.39,133.56,52.20,38.91,165.81,76.53,45.00,78.00,45.00
90.18,87.23,119.26,94.51,96.62,99.39,133.64,52.06,38.67,166.06,76.48,45.00,78.00,45.00
90.30,87.10,119.37,94.43,96.54,99.39,133.71,51.92,38.44,166.30,76.43,45.00,78.00,45.00
90.92,86.96,119.49,94.36,96.54,99.39,133.77,51.78,38.20,166.56,76.39,45.00,78.00,45.00
91.82,86.79,119.62,94.49,97.68,99.39,133.77,51.63,37.97,166.82,76.34,45.00,78.00,45.00
93.19,86.18,120.12,95.73,99.41,99.39,133.77,51.50,37.75,167.07,76.30,45.00,78.00,45.00
94.58,86.00,120.27,96.77,100.80,99.39,133.72,51.37,37.54,167.30,76.25,45.00,78.00,45.00
95.85,85.83,120.41,97.63,101.91,99.39,133.72,51.24,37.34,167.54,76.21,45.00,78.00,45.00
96.92,85.69,120.53,98.23,102.68,99.39,133.72,51.12,37.13,167.78,76.16,45.00,78.00,45.00
97.85,85.56,120.63,98.39,103.24,99.39,133.72,50.99,36.93,168.02,76.12,45.00,78.00,45.00
98.62,85.46,120.71,98.52,103.38,99.39,133.72,50.87,36.73,168.25,76.07,45.00,78.00,45.00
99.22,85.37,120.79,98.62,103.49,99.39,133.72,50.75,36.54,168.48,76.03,45.00,78.00,45.00
99.69,85.29,120.85,98.71,103.59,99.39,133.72,50.63,36.35,168.70,75.99,45.00,78.00,45.00
100.05,85.21,120.92,98.78,103.66,99.39,133.72,50.52,36.17,168.92,75.95,45.00,78.00,45.00
100.17,83.70,122.18,98.78,103.71,99.39,132.52,50.40,35.99,169.15,75.91,45.00,78.00,45.00
100.58,76.23,128.45,98.78,103.71,98.98,125.46,50.29,35.81,169.36,75.88,45.00,78.00,45.00
100.70,73.68,130.60,98.78,103.71,98.14,123.00,50.19,35.65,169.56,75.84,45.00,78.00,45.00
101.07,66.85,136.30,98.72,103.65,97.37,116.35,50.09,35.49,169.74,75.81,45.00,78.00,45.00
101.18,66.14,136.90,98.64,103.57,96.86,115.68,50.00,35.35,169.92,75.77,45.00,78.00,45.00
101.29,67.04,136.15,98.58,103.50,96.79,116.63,49.92,35.21,170.08,75.73,45.00,78.00,45.00
101.39,68.26,135.13,98.53,103.46,96.79,117.90,49.84,35.08,170.24,75.69,45.00,78.00,45.00
101.49,68.19,135.19,98.49,103.42,96.73,117.84,49.77,34.95,170.38,75.65,45.00,78.00,45.00
101.49,57.39,144.19,98.36,103.29,96.65,107.13,49.70,34.84,170.52,75.61,45.00,78.00,45.00
100.49,48.72,151.41,98.25,103.17,96.71,98.50,49.64,34.73,170.64,75.57,45.00,78.00,45.00
98.95,43.21,156.00,98.18,103.09,97.38,93.03,49.58,34.63,170.76,75.53,45.00,78.00,45.00
97.42,41.91,157.08,98.18,103.04,97.86,91.74,49.53,34.54,170.86,75.50,45.00,78.00,45.00
96.11,40.95,157.88,98.18,103.04,97.98,90.79,49.53,34.45,170.95,75.47,45.00,78.00,45.00
95.15,40.29,158.43,98.18,102.99,98.09,90.14,49.53,34.45,171.03,75.44,45.00,78.00,45.00
94.75,40.18,158.52,98.11,102.92,98.19,90.03,49.53,34.45,171.03,75.42,45.00,78.00,45.00
94.75,40.26,158.46,98.02,102.82,98.28,90.10,49.53,34.45,171.03,75.42,45.00,78.00,45.00
95.14,41.77,157.20,97.89,102.71,98.23,91.60,49.53,34.45,171.03,75.42,45.00,78.00,45.00
95.67,48.61,151.50,97.81,102.64,97.51,98.42,49.53,34.45,171.03,75.42,45.00,78.00,45.00
96.19,57.58,144.05,97.76,102.64,96.95,107.35,49.53,34.45,171.03,75.42,45.00,78.00,45.00
96.73,64.93,137.91,97.76,102.64,96.88,114.71,49.53,34.45,171.03,75.42,45.00,78.00,45.00
97.24,67.45,135.81,97.76,102.64,96.88,117.23,49.53,34.45,171.03,75.42,45.00,78.00,45.00
97.66,73.34,130.89,97.76,102.64,97.26,123.13,49.53,34.45,171.03,75.42,45.00,78.00,45.00
97.78,75.10,129.41,97.76,102.68,97.77,124.90,49.53,34.45,171.03,75.42,45.00,78.00,45.00
97.90,76.70,128.07,97.80,102.73,98.14,126.52,49.53,34.45,171.03,75.42,45.00,78.00,45.00
98.01,78.12,126.88,97.80,102.73,98.24,127.95,49.53,34.45,171.03,75.42,45.00,78.00,45.00
98.10,79.39,125.81,97.80,102.73,98.32,129.24,49.53,34.45,171.03,75.42,45.00,78.00,45.00
98.16,80.49,124.88,97.80,102.77,98.40,130.36,49.53,34.45,171.03,75.42,45.00,78.00,45.00
98.16,81.41,124.11,97.80,102.77,98.47,131.30,49.53,34.45,171.03,75.42,45.00,78.00,45.00
98.16,82.16,123.48,97.80,102.77,98.53,132.07,49.53,34.45,171.03,75.42,45.00,78.00,45.00
98.13,82.76,122.97,97.80,102.77,98.59,132.69,49.53,34.45,171.03,75.42,45.00,78.00,45.00
98.09,82.93,122.83,97.80,102.77,98.64,132.87,49.53,34.38,171.03,75.39,45.00,78.00,45.00
98.03,83.10,122.69,97.80,102.77,98.68,133.04,49.53,34.38,171.03,75.37,45.00,78.00,45.00
97.95,83.27,122.55,97.80,102.77,98.72,133.21,49.53,34.38,171.11,75.34,45.00,78.00,45.00
97.86,83.43,122.41,97.80,102.77,98.76,133.38,49.53,34.38,171.11,75.32,45.00,78.00,45.00
97.77,83.59,122.28,97.80,102.77,98.79,133.55,49.53,34.38,171.11,75.30,45.00,78.00,45.00
97.68,83.74,122.15,97.80,102.77,98.79,133.70,49.53,34.38,171.11,75.27,45.00,78.00,45.00
97.59,83.89,122.02,97.80,102.77,98.79,133.86,49.53,34.38,171.11,75.27,45.00,78.00,45.00
97.51,84.03,121.90,97.80,102.77,98.79,134.01,49.53,34.38,171.11,75.25,45.00,78.00,45.00
97.43,84.18,121.78,97.80,102.77,98.79,134.15,49.53,34.38,171.11,75.23,45.00,78.00,45.00
97.35,84.32,121.67,97.80,102.77,98.79,134.30,49.53,34.38,171.11,75.20,45.00,78.00,45.00
97.27,84.45,121.55,97.80,102.77,98.79,134.43,49.53,34.38,171.11,75.20,45.00,78.00,45.00
97.20,84.58,121.45,97.80,102.77,98.79,134.56,49.53,34.38,171.11,75.18,45.00,78.00,45.00
97.13,84.70,121.35,97.80,102.77,98.79,134.68,49.53,34.38,171.11,75.18,45.00,78.00,45.00
97.07,84.81,121.26,97.80,102.77,98.79,134.79,49.53,34.38,171.11,75.16,45.00,78.00,45.00
97.01,84.91,121.17,97.80,102.77,98.79,134.90,49.53,34.38,171.11,75.13,45.00,78.00,45.00
96.96,85.01,121.09,97.80,102.77,98.79,134.99,49.53,34.38,171.11,75.13,45.00,78.00,45.00
96.90,85.10,121.01,97.80,102.77,98.79,135.08,49.53,34.38,171.11,75.13,45.00,78.00,45.00
96.85,85.19,120.94,97.80,102.77,98.79,135.16,49.53,34.38,171.11,75.13,45.00,78.00,45.00
96.80,85.27,120.87,97.85,102.77,98.79,135.24,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,85.35,120.81,97.85,102.77,98.79,135.31,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.70,85.42,120.75,97.85,102.77,98.79,135.38,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.65,82.96,122.81,97.85,102.77,98.79,132.88,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.60,64.79,137.98,97.75,102.68,98.72,114.62,49.53,34.38,171.11,75.11,45.00,78.00,45.00
95.17,51.13,149.39,97.67,102.58,98.76,100.88,49.53,34.38,171.11,75.11,45.00,78.00,45.00
93.64,44.34,155.05,97.60,102.50,98.79,94.04,49.53,34.38,171.11,75.11,45.00,78.00,45.00
92.31,42.64,156.47,97.56,102.45,98.79,92.32,49.53,34.38,171.11,75.11,45.00,78.00,45.00
91.25,41.44,157.47,97.56,102.39,98.79,91.10,49.53,34.38,171.11,75.11,45.00,78.00,45.00
90.81,40.71,158.08,97.51,102.33,98.79,90.34,49.53,34.38,171.11,75.11,45.00,78.00,45.00
91.32,40.77,158.03,97.42,102.25,98.79,90.34,49.53,34.38,171.11,75.11,45.00,78.00,45.00
92.19,42.97,156.20,97.34,102.17,98.13,92.53,49.53,34.38,171.11,75.11,45.00,78.00,45.00
93.12,50.82,149.74,97.29,102.17,97.50,100.26,49.53,34.38,171.11,75.11,45.00,78.00,45.00
94.02,59.60,142.40,97.29,102.17,97.08,109.07,49.53,34.38,171.11,75.11,45.00,78.00,45.00
94.80,67.20,136.04,97.29,102.17,97.08,116.71,49.53,34.38,171.11,75.11,45.00,78.00,45.00
95.44,73.09,131.10,97.29,102.17,97.49,122.63,49.53,34.38,171.11,75.11,45.00,78.00,45.00
95.95,75.00,129.51,97.29,102.22,97.94,124.55,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.35,77.12,127.72,97.34,102.27,98.05,126.69,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.45,78.96,126.18,97.39,102.32,98.16,128.55,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.54,80.45,124.94,97.43,102.37,98.25,130.05,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.61,81.64,123.94,97.43,102.37,98.33,131.26,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.67,82.62,123.12,97.43,102.41,98.41,132.25,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.71,83.39,122.47,97.43,102.41,98.48,133.04,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,84.00,121.97,97.47,102.41,98.54,133.66,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,84.17,121.83,97.47,102.41,98.59,133.83,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,84.33,121.69,97.47,102.41,98.64,134.00,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,84.49,121.56,97.47,102.41,98.69,134.18,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,84.64,121.43,97.47,102.41,98.73,134.34,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,84.79,121.30,97.47,102.41,98.76,134.51,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,84.94,121.18,97.47,102.41,98.80,134.68,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,85.08,121.06,97.47,102.41,98.80,134.84,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,85.21,120.94,97.47,102.41,98.80,135.00,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,85.36,120.82,97.47,102.41,98.80,135.16,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,85.51,120.69,97.47,102.41,98.80,135.33,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,85.67,120.56,97.47,102.41,98.80,135.50,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,85.82,120.43,97.47,102.41,98.80,135.67,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,85.97,120.30,97.47,102.41,98.80,135.84,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,86.12,120.18,97.47,102.41,98.80,136.00,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,86.26,120.06,97.47,102.41,98.80,136.16,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,86.40,119.95,97.47,102.41,98.80,136.30,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,86.53,119.84,97.47,102.41,98.80,136.44,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,86.65,119.74,97.47,102.41,98.80,136.57,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,86.76,119.64,97.47,102.41,98.80,136.69,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,86.86,119.56,97.47,102.41,98.80,136.80,49.53,34.38,171.11,75.11,45.00,78.00,45.00
96.75,86.95,119.48,97.47,102.41,98.80,136.89,49.53,34.38,171.11,75.11,45.00,78.00,45.00
