103.61,82.82,122.98,99.09,104.01,99.09,131.83,50.21,35.85,169.59,75.62,45.00,78.00,45.00
103.68,82.76,123.03,99.05,104.01,99.09,131.83,50.16,35.76,169.68,75.60,45.00,78.00,45.00
103.75,82.70,123.08,99.01,103.96,99.09,131.78,50.16,35.76,169.76,75.58,45.00,78.00,45.00
103.83,82.64,123.13,98.97,103.92,99.09,131.78,50.16,35.76,169.76,75.58,45.00,78.00,45.00
103.93,82.64,123.13,98.92,103.86,99.09,131.78,50.16,35.76,169.76,75.58,45.00,78.00,45.00
104.03,82.64,123.13,98.85,103.80,99.09,131.78,50.16,35.76,169.76,75.58,45.00,78.00,45.00
104.14,82.64,123.13,98.75,103.70,99.09,131.78,50.11,35.76,169.84,75.58,45.00,78.00,45.00
104.54,82.64,123.13,98.64,103.58,99.09,131.78,50.11,35.68,169.92,75.55,45.00,78.00,45.00
105.04,82.59,123.17,98.51,103.46,99.09,131.78,50.06,35.68,169.92,75.55,45.00,78.00,45.00
105.56,82.54,123.21,98.37,103.32,99.09,131.78,50.06,35.61,170.00,75.55,45.00,78.00,45.00
106.21,82.54,123.25,98.22,103.17,99.09,131.78,50.01,35.61,170.08,75.53,45.00,78.00,45.00
106.82,82.54,123.25,98.07,103.02,99.09,131.78,50.01,35.61,170.15,75.53,45.00,78.00,45.00
107.36,82.54,123.25,97.92,102.87,99.09,131.78,49.95,35.53,170.15,75.53,45.00,78.00,45.00
107.79,82.54,123.25,97.77,102.72,99.09,131.78,49.95,35.53,170.15,75.53,45.00,78.00,45.00
107.92,82.54,123.25,97.62,102.58,99.09,131.78,49.95,35.53,170.23,75.53,45.00,78.00,45.00
108.04,82.54,123.25,97.50,102.45,99.09,131.78,49.95,35.53,170.23,75.53,45.00,78.00,45.00
108.16,82.54,123.25,97.38,102.34,99.09,131.78,49.90,35.53,170.23,75.53,45.00,78.00,45.00
108.27,82.54,123.25,97.28,102.24,99.09,131.78,49.90,35.53,170.23,75.53,45.00,78.00,45.00
108.67,76.26,128.41,97.22,102.18,98.50,125.58,49.90,35.53,170.23,75.53,45.00,78.00,45.00
109.14,63.75,138.84,97.17,102.13,97.05,113.05,49.90,35.53,170.23,75.51,45.00,78.00,45.00
109.53,53.95,147.03,97.11,102.07,96.04,103.20,49.90,35.53,170.23,75.48,45.00,78.00,45.00
109.64,51.75,148.88,97.04,101.99,95.13,100.97,49.90,35.53,170.23,75.48,45.00,78.00,45.00
109.74,50.45,149.96,96.96,101.91,94.36,99.66,49.90,35.53,170.23,75.46,45.00,78.00,45.00
109.83,50.45,149.96,96.88,101.82,93.77,99.66,49.90,35.53,170.23,75.44,45.00,78.00,45.00
109.91,52.46,148.28,96.82,101.76,93.66,101.64,49.90,35.53,170.23,75.44,45.00,78.00,45.00
109.96,60.56,141.53,96.76,101.70,93.66,109.70,49.90,35.53,170.23,75.44,45.00,78.00,45.00
109.96,66.22,136.82,96.72,101.66,93.70,115.33,49.90,35.53,170.23,75.41,45.00,78.00,45.00
109.96,68.73,134.72,96.72,101.66,94.19,117.85,49.90,35.53,170.23,75.41,45.00,78.00,45.00
109.96,70.99,132.84,96.72,101.66,94.83,120.11,49.90,35.53,170.23,75.39,45.00,78.00,45.00
109.93,72.90,131.24,96.72,101.66,95.58,122.03,49.90,35.53,170.23,75.39,45.00,78.00,45.00
109.85,74.73,129.72,96.72,101.66,96.34,123.86,49.90,35.53,170.23,75.37,45.00,78.00,45.00
109.73,76.27,128.43,96.72,101.66,97.02,125.41,49.90,35.53,170.23,75.37,45.00,78.00,45.00
109.36,77.52,127.39,96.72,101.66,97.60,126.66,49.90,35.53,170.23,75.37,45.00,78.00,45.00
109.24,78.60,126.48,96.79,101.73,98.01,127.75,49.90,35.53,170.23,75.37,45.00,78.00,45.00
108.84,79.63,125.63,96.88,101.82,98.12,128.77,49.90,35.53,170.23,75.37,45.00,78.00,45.00
108.72,80.52,124.89,96.97,101.91,98.22,129.65,49.90,35.53,170.23,75.37,45.00,78.00,45.00
108.59,81.22,124.31,97.05,102.00,98.31,130.34,49.90,35.53,170.23,75.37,45.00,78.00,45.00
108.47,81.42,124.15,97.14,102.08,98.38,130.53,49.90,35.53,170.23,75.37,45.00,78.00,45.00
108.12,80.62,124.80,97.19,102.13,98.46,129.74,49.90,35.53,170.23,75.37,45.00,78.00,45.00
108.02,64.87,137.92,97.19,102.13,96.93,113.96,49.90,35.53,170.23,75.37,45.00,78.00,45.00
107.51,51.56,149.03,97.19,102.13,96.84,100.61,49.90,35.53,170.23,75.37,45.00,78.00,45.00
107.00,44.65,154.79,97.19,102.13,96.89,93.63,49.90,35.53,170.23,75.37,45.00,78.00,45.00
106.49,43.02,156.15,97.19,102.08,96.97,91.97,49.90,35.53,170.23,75.37,45.00,78.00,45.00
106.08,41.98,157.02,97.15,102.02,97.03,90.89,49.90,35.53,170.23,75.34,45.00,78.00,45.00
105.96,41.98,157.02,97.07,101.95,96.92,90.89,49.90,35.53,170.23,75.32,45.00,78.00,45.00
105.88,43.57,155.70,96.97,101.85,95.95,92.44,49.90,35.53,170.23,75.30,45.00,78.00,45.00
105.88,49.78,150.53,96.88,101.77,95.10,98.61,49.90,35.53,170.23,75.28,45.00,78.00,45.00
105.93,57.49,144.10,96.82,101.71,94.67,106.32,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.00,66.26,136.79,96.76,101.65,94.70,115.11,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.08,73.43,130.80,96.69,101.59,95.38,122.30,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.16,75.73,128.88,96.61,101.52,96.42,124.62,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.24,77.73,127.22,96.50,101.41,97.17,126.63,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.30,79.35,125.87,96.39,101.31,97.70,128.26,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.34,80.63,124.80,96.26,101.19,98.09,129.55,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.34,81.66,123.95,96.12,101.05,98.19,130.60,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.34,82.50,123.25,95.98,100.92,98.28,131.44,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.34,83.16,122.71,95.50,100.45,98.36,132.11,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.34,83.34,122.56,95.35,100.31,98.44,132.29,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.34,83.53,122.40,94.88,99.84,98.50,132.85,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.38,83.72,122.24,94.77,99.68,98.56,133.01,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.41,83.89,122.10,94.66,99.16,98.61,133.15,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.41,84.05,121.97,94.56,98.70,98.66,133.28,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.41,84.20,121.84,94.47,98.55,98.70,133.41,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.41,84.36,121.71,94.40,98.08,98.74,133.53,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.36,84.50,121.59,94.32,97.93,98.78,133.63,49.90,35.53,170.23,75.28,45.00,78.00,45.00
106.28,84.63,121.48,94.26,97.78,98.78,133.70,49.96,35.53,170.11,75.25,45.00,78.00,45.00
106.20,84.75,121.38,94.20,97.30,98.78,133.76,50.02,35.61,169.97,75.25,45.00,78.00,45.00
106.11,84.88,121.28,94.15,97.15,98.78,133.82,50.08,35.69,169.83,75.23,45.00,78.00,45.00
106.01,85.02,121.17,94.11,97.00,98.78,133.89,50.14,35.77,169.70,75.23,45.00,78.00,45.00
105.92,85.14,121.06,94.06,96.52,98.78,133.96,50.20,35.86,169.56,75.23,45.00,78.00,45.00
105.80,85.27,120.95,94.06,96.40,98.78,134.03,50.26,35.95,169.44,75.23,45.00,78.00,45.00
105.69,85.87,120.46,94.06,96.29,98.78,134.18,50.31,36.03,169.32,75.23,45.00,78.00,45.00
105.57,86.06,120.00,94.06,96.20,98.78,134.37,50.36,36.03,169.21,75.23,45.00,78.00,45.00
105.47,86.26,119.86,94.01,96.11,98.78,134.55,50.36,36.03,169.11,75.23,45.00,78.00,45.00
105.04,86.84,119.72,93.95,96.03,98.78,134.74,50.36,36.03,169.02,75.23,45.00,78.00,45.00
104.68,87.00,119.58,93.87,95.96,98.78,134.93,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.57,87.15,119.45,93.80,95.89,98.78,135.11,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.47,87.28,119.33,93.72,95.83,98.78,135.27,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.38,87.41,119.22,93.64,95.78,98.78,135.42,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.30,87.53,119.12,93.56,95.73,98.78,135.55,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.22,87.63,119.03,93.49,95.69,98.78,135.67,50.36,36.10,168.94,75.23,45.00,78.00,45.00
104.14,87.72,118.94,93.42,95.69,98.78,135.77,50.36,36.10,168.87,75.23,45.00,78.00,45.00
103.75,87.81,118.87,93.35,95.69,98.78,135.86,50.41,36.19,168.87,75.23,45.00,78.00,45.00
103.31,87.88,118.80,93.29,95.69,98.78,135.94,50.41,36.26,168.78,75.23,45.00,78.00,45.00
102.88,87.95,118.75,93.23,95.69,98.78,136.01,50.46,36.26,168.71,75.23,45.00,78.00,45.00
102.51,88.01,118.69,93.18,95.69,98.78,136.07,50.46,36.34,168.71,75.23,45.00,78.00,45.00
102.40,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.34,168.63,75.23,45.00,78.00,45.00
102.29,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.34,168.63,75.23,45.00,78.00,45.00
102.19,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.42,168.63,75.23,45.00,78.00,45.00
102.11,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.42,168.55,75.23,45.00,78.00,45.00
102.03,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.55,75.23,45.00,78.00,45.00
101.96,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.55,75.23,45.00,78.00,45.00
101.90,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.01,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.18,95.69,98.78,136.01,50.56,36.50,168.47,75.23,45.00,78.00,45.00
105.47,86.26,119.86,94.01,96.11,98.78,134.55,50.36,36.03,169.11,75.23,45.00,78.00,45.00
105.04,86.84,119.72,93.95,96.03,98.78,134.74,50.36,36.03,169.02,75.23,45.00,78.00,45.00
104.68,87.00,119.58,93.87,95.96,98.78,134.93,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.57,87.15,119.45,93.80,95.89,98.78,135.11,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.47,87.28,119.33,93.72,95.83,98.78,135.27,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.38,87.41,119.22,93.64,95.78,98.78,135.42,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.30,87.53,119.12,93.56,95.73,98.78,135.55,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.22,87.63,119.03,93.49,95.69,98.78,135.67,50.36,36.10,168.94,75.23,45.00,78.00,45.00
104.14,87.72,118.94,93.42,95.69,98.78,135.77,50.36,36.10,168.87,75.23,45.00,78.00,45.00
103.75,87.81,118.87,93.35,95.69,98.78,135.86,50.41,36.19,168.87,75.23,45.00,78.00,45.00
103.31,87.88,118.80,93.29,95.69,98.78,135.94,50.41,36.26,168.78,75.23,45.00,78.00,45.00
102.88,87.95,118.75,93.23,95.69,98.78,136.01,50.46,36.26,168.71,75.23,45.00,78.00,45.00
102.51,88.01,118.69,93.18,95.69,98.78,136.07,50.46,36.34,168.71,75.23,45.00,78.00,45.00
102.40,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.34,168.63,75.23,45.00,78.00,45.00
102.29,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.34,168.63,75.23,45.00,78.00,45.00
102.19,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.42,168.63,75.23,45.00,78.00,45.00
102.11,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.42,168.55,75.23,45.00,78.00,45.00
102.03,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.55,75.23,45.00,78.00,45.00
101.96,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.55,75.23,45.00,78.00,45.00
101.90,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.01,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.18,95.69,98.78,136.01,50.56,36.50,168.47,75.23,45.00,78.00,45.00
105.47,86.26,119.86,94.01,96.11,98.78,134.55,50.36,36.03,169.11,75.23,45.00,78.00,45.00
105.04,86.84,119.72,93.95,96.03,98.78,134.74,50.36,36.03,169.02,75.23,45.00,78.00,45.00
104.68,87.00,119.58,93.87,95.96,98.78,134.93,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.57,87.15,119.45,93.80,95.89,98.78,135.11,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.47,87.28,119.33,93.72,95.83,98.78,135.27,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.38,87.41,119.22,93.64,95.78,98.78,135.42,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.30,87.53,119.12,93.56,95.73,98.78,135.55,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.22,87.63,119.03,93.49,95.69,98.78,135.67,50.36,36.10,168.94,75.23,45.00,78.00,45.00
104.14,87.72,118.94,93.42,95.69,98.78,135.77,50.36,36.10,168.87,75.23,45.00,78.00,45.00
103.75,87.81,118.87,93.35,95.69,98.78,135.86,50.41,36.19,168.87,75.23,45.00,78.00,45.00
103.31,87.88,118.80,93.29,95.69,98.78,135.94,50.41,36.26,168.78,75.23,45.00,78.00,45.00
102.88,87.95,118.75,93.23,95.69,98.78,136.01,50.46,36.26,168.71,75.23,45.00,78.00,45.00
102.51,88.01,118.69,93.18,95.69,98.78,136.07,50.46,36.34,168.71,75.23,45.00,78.00,45.00
102.40,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.34,168.63,75.23,45.00,78.00,45.00
102.29,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.34,168.63,75.23,45.00,78.00,45.00
102.19,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.42,168.63,75.23,45.00,78.00,45.00
102.11,88.06,118.65,93.13,95.69,98.78,136.07,50.51,36.42,168.55,75.23,45.00,78.00,45.00
102.03,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.55,75.23,45.00,78.00,45.00
101.96,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.55,75.23,45.00,78.00,45.00
101.90,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.07,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.13,95.69,98.78,136.01,50.56,36.50,168.47,75.23,45.00,78.00,45.00
101.86,88.06,118.65,93.18,95.69,98.78,136.01,50.56,36.50,168.47,75.23,45.00,78.00,45.00
105.47,86.26,119.86,94.01,96.11,98.78,134.55,50.36,36.03,169.11,75.23,45.00,78.00,45.00
105.04,86.84,119.72,93.95,96.03,98.78,134.74,50.36,36.03,169.02,75.23,45.00,78.00,45.00
104.68,87.00,119.58,93.87,95.96,98.78,134.93,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.57,87.15,119.45,93.80,95.89,98.78,135.11,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.47,87.28,119.33,93.72,95.83,98.78,135.27,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.38,87.41,119.22,93.64,95.78,98.78,135.42,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.30,87.53,119.12,93.56,95.73,98.78,135.55,50.36,36.03,168.94,75.23,45.00,78.00,45.00
104.22,87.63,119.03,93.49,95.69,98.78,135.67,50.36,36.10,168.94,75.23,45.00,78.00,45.00
104.14,87.72,118.94,93.42,95.69,98.78,135.77,50.36,36.10,168.87,75.23,45.00,78.00,45.00
