72.00,92.66,114.87,89.77,92.69,104.42,99.45,89.60,108.09,89.73,72.00,45.00,78.00,45.00
72.00,92.78,114.78,89.67,92.59,104.51,99.45,89.65,108.09,89.73,72.00,45.00,78.00,45.00
72.00,92.89,114.68,89.58,92.49,104.60,99.45,89.65,108.09,89.73,72.00,45.00,78.00,45.00
72.00,93.01,114.59,89.48,92.39,104.70,99.45,89.65,108.09,89.73,72.00,45.00,78.00,45.00
72.00,93.11,114.51,89.38,92.29,104.80,99.45,89.70,108.09,89.73,72.00,45.00,78.00,45.00
72.00,93.22,114.43,89.30,92.20,104.88,99.45,89.70,108.09,89.73,72.00,45.00,78.00,45.00
72.00,93.31,114.35,89.22,92.12,104.97,99.45,89.75,108.09,89.73,72.00,45.00,78.00,45.00
72.00,93.40,114.28,89.14,92.04,105.05,99.45,89.75,108.09,89.65,72.00,45.00,78.00,45.00
72.00,93.49,114.21,89.07,91.97,105.13,99.45,89.80,108.09,89.65,72.00,45.00,78.00,45.00
72.00,93.56,114.15,88.99,91.88,105.22,99.45,89.80,108.09,89.57,72.00,45.00,78.00,45.00
72.00,93.64,114.08,88.88,91.77,105.33,99.45,89.85,108.09,89.57,72.00,45.00,78.00,45.00
72.00,93.72,114.02,88.73,91.63,105.72,99.45,89.85,108.09,89.57,72.00,45.00,78.00,45.00
72.00,93.81,113.95,88.58,91.48,106.09,99.45,89.91,108.09,89.50,72.00,45.00,78.00,45.00
72.00,93.90,113.88,88.12,91.32,106.21,99.45,89.91,108.09,89.50,72.00,45.00,78.00,45.00
72.00,93.99,113.81,87.99,91.16,106.56,99.45,89.91,108.09,89.50,72.00,45.00,78.00,45.00
72.00,94.08,113.74,87.84,90.68,106.68,99.45,89.91,108.09,89.50,72.00,45.00,78.00,45.00
72.00,94.16,113.67,87.71,90.56,106.79,99.45,89.91,108.09,89.50,72.00,45.00,78.00,45.00
72.00,94.25,113.60,87.60,90.45,106.91,99.45,89.91,108.09,89.50,72.00,45.00,78.00,45.00
72.00,94.33,113.54,87.52,90.38,107.00,99.45,89.91,108.09,89.50,72.00,45.00,78.00,45.00
72.00,94.40,113.48,88.19,91.04,106.97,99.45,89.96,108.09,89.42,72.00,45.00,78.00,45.00
72.00,94.46,113.43,89.12,91.96,106.86,99.45,89.96,108.09,89.42,72.00,45.00,78.00,45.00
72.00,94.52,113.38,89.97,92.79,106.76,99.45,90.01,108.09,89.42,72.00,45.00,78.00,45.00
72.00,94.57,113.34,90.69,93.49,106.68,99.45,90.01,108.09,89.42,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.23,94.00,106.62,99.45,90.06,108.09,89.34,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.37,94.13,106.55,99.45,90.06,108.09,89.34,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.50,94.25,106.50,99.45,90.06,108.09,89.34,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.62,94.36,106.47,99.45,90.11,108.09,89.26,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.72,94.45,106.47,99.45,90.11,108.09,89.26,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.80,94.53,106.47,99.45,90.11,108.09,89.26,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.87,94.61,106.47,99.45,90.11,108.09,89.26,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.94,94.68,106.47,99.45,90.16,108.09,89.26,72.00,45.00,78.00,45.00
72.00,94.57,113.34,91.99,94.74,106.47,99.45,90.16,108.09,89.26,72.00,45.00,78.00,45.00
72.00,94.57,113.34,92.04,94.78,106.47,99.45,90.16,108.09,89.19,72.00,45.00,78.00,45.00
72.00,94.57,113.34,92.09,94.83,106.47,99.45,90.16,108.09,89.19,72.00,45.00,78.00,45.00
72.00,94.57,113.34,92.09,94.83,106.47,99.45,90.21,108.09,89.19,72.00,45.00,78.00,45.00
72.00,94.62,113.34,92.09,94.83,106.47,99.45,90.21,108.09,89.11,72.00,45.00,78.00,45.00
72.00,94.62,113.34,92.09,94.83,106.47,99.45,90.26,108.09,89.11,72.00,45.00,78.00,45.00
72.00,94.62,113.30,92.09,94.87,106.47,99.45,90.26,108.09,89.11,72.00,45.00,78.00,45.00
72.00,94.62,113.30,92.13,94.91,106.47,99.45,90.26,108.09,89.11,72.00,45.00,78.00,45.00
72.00,94.62,113.30,92.18,94.91,106.47,99.45,90.31,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.62,113.30,92.22,94.91,106.47,99.45,90.31,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.67,113.30,92.22,94.91,106.47,99.45,90.31,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.67,113.26,92.26,94.91,106.47,99.45,90.31,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.67,113.26,92.26,94.91,106.47,99.45,90.36,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.72,113.26,92.26,94.91,106.47,99.45,90.36,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.72,113.22,92.26,94.91,106.50,99.45,90.36,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.72,113.22,92.26,94.91,106.50,99.45,90.36,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.77,113.22,92.26,94.91,106.53,99.45,90.36,108.09,89.03,72.00,45.00,78.00,45.00
72.00,94.77,113.22,92.26,94.91,106.53,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,92.26,94.91,106.53,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,92.26,94.91,106.53,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,92.26,94.91,106.53,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,92.20,94.87,106.53,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,92.13,94.81,106.49,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,92.04,94.73,106.45,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.95,94.66,106.41,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.86,94.58,106.36,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.78,94.50,106.32,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.70,94.43,106.27,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.62,94.36,106.24,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.54,94.29,106.24,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.47,94.23,106.24,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.40,94.16,106.24,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.33,94.10,106.24,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.25,94.03,106.24,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.18,93.97,106.24,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.12,93.90,106.21,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,91.05,93.84,106.17,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,90.98,93.77,106.17,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,90.88,93.68,106.13,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,90.75,93.56,106.08,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,90.28,93.10,106.01,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,89.75,92.60,105.93,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,89.59,92.45,105.87,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,89.09,91.96,105.81,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,88.94,91.82,105.76,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,88.81,91.69,105.71,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,88.67,91.56,105.66,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,88.54,91.43,105.61,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,88.42,91.31,105.56,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,88.29,91.18,105.52,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,88.17,91.07,105.48,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,88.06,90.96,105.43,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,87.95,90.85,105.39,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,87.84,90.75,105.33,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,87.73,90.64,105.28,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,87.62,90.54,105.22,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,87.52,90.44,105.17,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,87.43,90.35,105.12,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.77,113.22,87.43,90.35,104.60,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.65,113.31,88.38,91.28,103.16,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,94.46,113.46,89.42,92.30,102.02,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,93.81,113.97,90.31,93.14,101.20,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,93.23,114.43,91.01,93.75,100.61,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,93.06,114.56,91.56,93.90,100.18,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,92.89,114.70,91.72,94.04,100.08,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,92.72,114.83,91.86,94.17,99.98,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,92.56,114.96,91.99,94.29,99.89,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,92.41,115.08,92.12,94.39,99.81,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,92.27,115.19,92.22,94.48,99.74,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,92.14,115.29,92.30,94.56,99.67,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,92.01,115.40,92.39,94.64,99.61,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.89,115.49,92.47,94.70,99.56,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.77,115.59,92.54,94.77,99.51,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.66,115.68,92.61,94.82,99.47,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.55,115.76,92.67,94.87,99.43,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.45,115.84,92.72,94.91,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.35,115.92,92.72,94.91,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.26,115.99,92.72,94.91,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.18,116.06,92.72,94.91,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.11,116.11,92.81,94.91,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,91.04,116.17,93.78,96.70,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.98,116.21,98.39,102.41,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,99.73,103.99,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,100.60,105.05,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.17,105.75,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.30,106.21,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.39,106.30,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.45,106.36,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.45,106.36,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.45,106.36,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.45,106.36,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.45,106.36,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.38,106.30,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.29,106.21,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.16,106.09,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,101.01,105.95,99.40,99.45,90.36,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,100.45,105.40,99.40,99.45,90.41,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,99.93,104.90,99.40,99.45,90.41,108.09,88.95,72.00,45.00,78.00,45.00
72.00,90.93,116.26,99.47,104.74,99.40,99.45,90.41,108.09,88.88,72.00,45.00,78.00,45.00
72.00,90.93,116.26,99.34,104.59,99.40,99.45,90.46,108.09,88.88,72.00,45.00,78.00,45.00
72.00,90.93,116.26,99.20,104.42,99.40,99.45,90.46,108.09,88.88,72.00,45.00,78.00,45.00
72.00,90.93,116.26,99.07,104.27,99.40,99.45,90.51,108.09,88.80,72.00,45.00,78.00,45.00
72.00,90.93,116.26,98.92,103.81,99.40,99.45,90.56,108.09,88.80,72.00,45.00,78.00,45.00
72.00,90.93,116.26,98.77,103.68,99.40,99.45,90.56,108.09,88.72,72.00,45.00,78.00,45.00
72.00,90.93,116.26,98.31,103.53,99.40,99.45,90.61,108.09,88.72,72.00,45.00,78.00,45.00
72.00,90.93,116.26,98.18,103.38,99.40,99.45,90.61,108.09,88.72,72.00,45.00,78.00,45.00
72.00,90.93,116.26,98.03,103.22,99.40,99.45,90.61,108.09,88.64,72.00,45.00,78.00,45.00
72.00,90.93,116.26,97.88,103.06,99.40,99.45,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,90.93,116.26,97.73,102.59,99.40,99.45,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.98,117.87,97.16,102.07,99.40,97.64,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,77.78,127.20,97.00,101.93,98.76,86.63,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,60.40,141.68,96.87,101.81,98.79,69.32,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,49.66,150.62,96.75,101.68,98.79,58.63,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,47.36,152.54,96.63,101.57,98.79,56.33,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,47.22,152.66,96.51,101.46,98.79,56.20,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,52.91,148.17,96.39,101.34,97.38,58.95,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,60.00,142.18,96.29,101.25,96.83,67.60,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,67.58,135.77,96.16,101.13,97.26,75.95,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,73.42,130.87,96.05,101.02,97.77,82.12,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,75.81,128.86,95.97,100.94,98.14,84.60,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,78.32,126.77,95.90,100.89,98.24,87.17,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,80.59,124.87,95.85,100.84,98.32,89.49,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,82.46,123.31,95.80,100.80,98.40,91.38,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,83.94,122.07,95.75,100.76,98.47,92.88,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,85.10,121.10,95.71,100.76,98.53,94.06,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,86.01,120.34,95.71,100.76,98.59,94.98,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,86.73,119.74,95.67,100.76,98.64,95.71,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,87.31,119.26,95.63,100.71,98.68,96.30,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,87.47,119.12,95.63,100.71,98.72,96.46,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,87.63,118.99,95.63,100.71,98.76,96.62,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,87.78,118.86,95.63,100.71,98.79,96.77,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,87.93,118.74,95.63,100.67,98.79,96.92,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.06,118.63,95.58,100.67,98.79,97.06,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.19,118.52,95.58,100.63,98.79,97.19,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.31,118.42,95.54,100.63,98.79,97.31,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.44,118.32,95.54,100.63,98.79,97.43,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.55,118.22,95.54,100.59,98.79,97.55,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.67,118.12,95.50,100.59,98.79,97.66,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.79,118.02,95.50,100.55,98.79,97.78,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,88.90,117.93,95.46,100.55,98.79,97.90,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,89.01,117.84,95.46,100.55,98.79,98.01,90.66,108.09,88.64,72.00,45.00,78.00,45.00
72.00,89.12,117.75,95.46,100.51,98.79,98.12,90.60,108.09,88.64,72.00,45.00,78.00,45.00
72.00,89.23,117.66,95.42,100.51,98.79,98.22,90.50,108.09,88.75,72.00,45.00,78.00,45.00
72.00,89.32,117.58,95.42,100.51,98.79,98.32,90.40,108.09,88.85,72.00,45.00,78.00,45.00
72.06,89.41,117.51,95.42,100.51,98.79,98.41,90.32,108.09,88.94,72.00,45.00,78.00,45.00
72.59,89.49,117.44,95.42,100.51,98.79,98.49,90.24,108.09,89.02,72.00,45.00,78.00,45.00
73.14,89.56,117.38,95.42,100.51,98.79,98.56,90.17,108.09,89.02,72.00,45.00,78.00,45.00
73.64,89.62,117.33,95.42,100.51,98.79,98.62,90.11,108.09,89.02,72.00,45.00,78.00,45.00
74.13,89.67,117.29,95.42,100.51,98.79,98.67,90.05,108.09,89.02,72.00,45.00,78.00,45.00
74.62,89.67,117.29,95.42,100.51,98.79,98.67,90.00,108.09,89.02,72.00,45.00,78.00,45.00
75.04,89.67,117.29,95.42,100.51,98.79,98.67,90.00,108.09,89.02,72.00,45.00,78.00,45.00
75.16,89.67,117.29,95.42,100.51,98.79,98.67,90.00,108.09,89.02,72.03,45.00,78.00,45.00
75.58,89.67,117.29,95.42,100.51,98.79,98.74,89.95,108.09,89.10,72.07,45.00,78.00,45.00
75.97,89.67,117.29,95.42,100.51,98.79,98.81,89.88,108.00,89.22,72.11,45.00,78.00,45.00
76.08,89.67,117.29,95.42,100.51,98.79,98.89,89.81,107.90,89.36,72.16,45.00,78.00,45.00
76.20,89.67,117.29,95.42,100.51,98.79,98.97,89.73,107.79,89.49,72.20,45.00,78.00,45.00
76.31,89.67,117.29,95.42,100.51,98.79,99.05,89.66,107.69,89.63,72.24,45.00,78.00,45.00
76.42,89.67,117.29,95.42,100.51,98.79,99.12,89.59,107.59,89.75,72.28,45.00,78.00,45.00
76.53,89.67,117.29,95.42,100.51,98.79,99.18,89.53,107.50,89.87,72.32,45.00,78.00,45.00
76.64,89.67,117.29,95.42,100.47,98.79,99.24,89.47,107.41,89.98,72.35,45.00,78.00,45.00
76.74,89.67,117.29,95.38,100.47,98.79,99.24,89.42,107.41,90.07,72.39,45.00,78.00,45.00
76.84,89.67,117.29,95.33,100.42,98.79,99.24,89.42,107.41,90.07,72.42,45.00,78.00,45.00
76.93,89.67,117.29,95.29,100.38,98.79,99.24,89.42,107.41,90.07,72.44,45.00,78.00,45.00
77.01,89.67,117.29,95.25,100.34,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.08,89.67,117.29,95.25,100.34,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.16,89.67,117.29,95.21,100.30,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.22,89.67,117.29,95.21,100.30,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.28,89.67,117.29,95.17,100.26,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.33,89.67,117.29,95.13,100.21,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.37,89.67,117.29,95.09,100.21,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,89.67,117.29,95.09,100.17,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,89.67,117.29,95.04,100.13,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,89.67,117.29,95.00,100.13,98.79,99.24,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,89.67,117.29,95.00,100.09,98.79,99.19,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,89.67,117.29,94.96,100.05,98.79,99.14,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,89.67,117.29,94.92,100.00,98.79,99.14,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,89.67,117.29,94.88,100.00,98.79,99.08,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,89.67,117.29,94.84,99.96,98.79,99.00,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.41,88.23,118.49,94.84,99.96,98.79,97.47,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.34,85.73,120.57,94.84,99.96,98.79,94.90,89.42,107.41,90.07,72.47,45.00,78.00,45.00
77.24,78.71,126.44,94.84,99.96,98.79,87.77,89.42,107.41,90.07,72.47,45.00,78.00,45.00
76.80,76.04,128.67,94.88,99.96,97.95,85.06,89.42,107.41,90.07,72.47,45.00,78.00,45.00
76.28,73.58,130.74,94.93,100.01,96.88,82.56,89.42,107.41,90.07,72.47,45.00,78.00,45.00
75.80,71.55,132.44,95.00,100.08,95.95,80.51,89.42,107.41,90.07,72.47,45.00,78.00,45.00
75.37,70.03,133.71,95.07,100.15,95.27,78.98,89.42,107.41,90.07,72.47,45.00,78.00,45.00
75.00,68.89,134.65,95.11,100.20,94.69,77.84,89.42,107.41,90.07,72.47,45.00,78.00,45.00
74.89,68.17,135.25,95.11,100.20,94.31,77.12,89.42,107.41,90.07,72.47,45.00,78.00,45.00
74.76,68.03,135.37,95.11,100.20,94.23,76.97,89.42,107.41,90.07,72.47,45.00,78.00,45.00
74.64,67.93,135.45,95.16,100.25,94.17,76.88,89.42,107.41,90.07,72.47,45.00,78.00,45.00
74.53,67.86,135.50,95.16,100.25,94.11,76.88,89.37,107.41,90.16,72.47,45.00,78.00,45.00
74.41,67.81,135.55,95.16,100.25,94.06,76.88,89.30,107.41,90.31,72.47,45.00,78.00,45.00
74.30,67.81,135.55,95.16,100.25,94.01,76.96,89.15,107.22,90.60,72.47,45.00,78.00,45.00
